Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768240646573999,57568,14550,53.0,124,0,0
1768240646574563,57568,14550,31.0,2,0,0
1768240646575040,57568,14550,64.0,164,0,0
1768240646575525,57568,14550,24.0,168,0,0
1768240646576088,57568,14550,42.0,136,0,0
1768240646576579,57568,14550,42.0,193,0,0
1768240646576987,57568,14550,48.0,32,0,0
1768240646577396,57568,14550,40.0,241,0,0
1768240646577897,57568,14550,70.0,87,0,0
1768240646578296,57568,14550,61.0,147,0,0
1768240646578699,57568,14550,64.0,11030,0,0
1768240646676000,61016,5760,,0,1,0
1768240646814299,57568,14550,48.0,163,0,0
1768240646814915,57568,14550,44.0,178,0,0
1768240646815496,57568,14550,48.0,30,0,0
1768240646816281,57568,14550,48.0,33,0,0
1768240646816703,57568,14550,39.0,74,0,0
1768240646817785,57568,14550,51.0,1,0,0
1768240646819305,57568,14550,22.0,125,0,0
1768240646819928,57568,14550,27.0,152,0,0
1768240646820728,57568,14550,45.0,62,0,0
1768240646821315,57568,14550,26.0,42,0,0
1768240646821852,57568,14550,32.0,36,0,0
1768240646822341,57568,14550,62.0,65,0,0
1768240646822948,57568,14550,49.0,27,0,0
1768240646823375,57568,14550,44.0,116,0,0
1768240646823681,57568,14550,42.0,129,0,0
1768240646824085,57568,14550,34.0,29,0,0
1768240646824652,57568,14550,34.0,137,0,0
1768240646824956,57568,14550,60.0,24,0,0
1768240646825437,57568,14550,53.0,124,0,0
1768240646825797,57568,14550,31.0,2,0,0
1768240646826577,57568,14550,64.0,164,0,0
1768240646827172,57568,14550,24.0,168,0,0
1768240646827787,57568,14550,42.0,136,0,0
1768240646828206,57568,14550,42.0,193,0,0
1768240646828603,57568,14550,48.0,32,0,0
1768240646828935,57568,14550,40.0,241,0,0
1768240646829244,57568,14550,70.0,87,0,0
1768240646829924,57568,14550,61.0,147,0,0
1768240646830247,57568,14550,64.0,11030,0,0
1768240646844910,5760,61016,,0,1,0
1768240646845335,57568,14550,29.0,0,0,0
1768240647064655,57568,14550,47.0,264,0,0
1768240647065426,57568,14550,48.0,163,0,0
1768240647065881,57568,14550,44.0,178,0,0
1768240647066496,57568,14550,48.0,30,0,0
1768240647066863,57568,14550,48.0,33,0,0
1768240647067282,57568,14550,39.0,74,0,0
1768240647068003,57568,14550,51.0,1,0,0
1768240647068495,57568,14550,22.0,125,0,0
1768240647068885,57568,14550,27.0,152,0,0
1768240647069177,57568,14550,45.0,62,0,0
1768240647069757,57568,14550,26.0,42,0,0
1768240647070294,57568,14550,32.0,36,0,0
1768240647070715,57568,14550,62.0,65,0,0
1768240647071169,57568,14550,49.0,27,0,0
1768240647071439,57568,14550,44.0,116,0,0
1768240647071724,57568,14550,42.0,129,0,0
1768240647072004,57568,14550,34.0,29,0,0
1768240647072289,57568,14550,34.0,137,0,0
1768240647072570,57568,14550,60.0,24,0,0
1768240647073203,57568,14550,53.0,124,0,0
1768240647073562,57568,14550,31.0,2,0,0
1768240647073915,57568,14550,64.0,164,0,0
1768240647074219,57568,14550,24.0,168,0,0
1768240647074547,57568,14550,42.0,136,0,0
1768240647074795,57568,14550,42.0,193,0,0
1768240647075103,57568,14550,48.0,32,0,0
1768240647075364,57568,14550,40.0,241,0,0
1768240647075607,57568,14550,70.0,87,0,0
1768240647076037,57568,14550,61.0,147,0,0
1768240647076434,57568,14550,64.0,11030,0,0
1768240647316511,57568,14550,48.0,163,0,0
1768240647317983,57568,14550,44.0,178,0,0
1768240647319753,57568,14550,48.0,30,0,0
1768240647321538,57568,14550,48.0,33,0,0
1768240647322306,57568,14550,39.0,74,0,0
1768240647324447,57568,14550,51.0,1,0,0
1768240647325434,57568,14550,22.0,125,0,0
1768240647325926,57568,14550,27.0,152,0,0
1768240647326312,57568,14550,45.0,62,0,0
1768240647327040,57568,14550,26.0,42,0,0
1768240647327968,57568,14550,32.0,36,0,0
1768240647328322,57568,14550,62.0,65,0,0
1768240647328849,57568,14550,49.0,27,0,0
1768240647329284,57568,14550,44.0,116,0,0
1768240647329642,57568,14550,42.0,129,0,0
1768240647330014,57568,14550,34.0,29,0,0
1768240647330384,57568,14550,34.0,137,0,0
1768240647330789,57568,14550,60.0,24,0,0
1768240647331350,57568,14550,53.0,124,0,0
1768240647331890,57568,14550,31.0,2,0,0
1768240647332490,57568,14550,64.0,164,0,0
1768240647332954,57568,14550,24.0,168,0,0
1768240647333445,57568,14550,42.0,136,0,0
1768240647333921,57568,14550,42.0,193,0,0
1768240647334451,57568,14550,48.0,32,0,0
1768240647334947,57568,14550,40.0,241,0,0
1768240647335361,57568,14550,70.0,87,0,0
1768240647335852,57568,14550,61.0,147,0,0
1768240647336383,57568,14550,64.0,11030,0,0
1768240647567035,57568,14550,47.0,264,0,0
1768240647567926,57568,14550,48.0,163,0,0
1768240647568408,57568,14550,44.0,178,0,0
1768240647568921,57568,14550,48.0,30,0,0
1768240647569438,57568,14550,48.0,33,0,0
1768240647570012,57568,14550,39.0,74,0,0
1768240647570983,57568,14550,51.0,1,0,0
1768240647572178,57568,14550,22.0,125,0,0
1768240647572732,57568,14550,27.0,152,0,0
1768240647573541,57568,14550,45.0,62,0,0
1768240647575210,57568,14550,26.0,42,0,0
1768240647576141,57568,14550,32.0,36,0,0
1768240647576551,57568,14550,62.0,65,0,0
1768240647576962,57568,14550,49.0,27,0,0
1768240647577472,57568,14550,44.0,116,0,0
1768240647577936,57568,14550,42.0,129,0,0
1768240647578404,57568,14550,34.0,29,0,0
1768240647578981,57568,14550,34.0,137,0,0
1768240647579282,57568,14550,60.0,24,0,0
1768240647579717,57568,14550,53.0,124,0,0
1768240647580142,57568,14550,31.0,2,0,0
1768240647580772,57568,14550,64.0,164,0,0
1768240647581571,57568,14550,24.0,168,0,0
1768240647582239,57568,14550,42.0,136,0,0
1768240647582543,57568,14550,42.0,193,0,0
1768240647583495,57568,14550,48.0,32,0,0
1768240647585295,57568,14550,40.0,241,0,0
1768240647585900,57568,14550,70.0,87,0,0
1768240647586549,57568,14550,61.0,147,0,0
1768240647586944,57568,14550,64.0,11030,0,0
1768240647684751,61016,5760,,0,1,0
1768240647814422,57568,14550,48.0,163,0,0
1768240647815899,57568,14550,44.0,178,0,0
1768240647816481,57568,14550,48.0,30,0,0
1768240647817204,57568,14550,48.0,33,0,0
1768240647817770,57568,14550,39.0,74,0,0
1768240647819115,57568,14550,51.0,1,0,0
1768240647820398,57568,14550,22.0,125,0,0
1768240647821060,57568,14550,27.0,152,0,0
1768240647821499,57568,14550,45.0,62,0,0
1768240647822261,57568,14550,26.0,42,0,0
1768240647823087,57568,14550,32.0,36,0,0
1768240647823490,57568,14550,62.0,65,0,0
1768240647824059,57568,14550,49.0,27,0,0
1768240647824691,57568,14550,44.0,116,0,0
1768240647825274,57568,14550,42.0,129,0,0
1768240647825830,57568,14550,34.0,29,0,0
1768240647826359,57568,14550,34.0,137,0,0
1768240647826864,57568,14550,60.0,24,0,0
1768240647827585,57568,14550,53.0,124,0,0
1768240647828395,57568,14550,31.0,2,0,0
1768240647828921,57568,14550,64.0,164,0,0
1768240647829476,57568,14550,24.0,168,0,0
1768240647830073,57568,14550,42.0,136,0,0
1768240647830634,57568,14550,42.0,193,0,0
1768240647831152,57568,14550,48.0,32,0,0
1768240647831968,57568,14550,40.0,241,0,0
1768240647832733,57568,14550,70.0,87,0,0
1768240647833610,57568,14550,61.0,147,0,0
1768240647834218,57568,14550,64.0,11030,0,0
1768240647847587,5760,61016,,0,1,0
1768240647848143,57568,14550,29.0,0,0,0
1768240647854662,5760,61016,,111,1,0
1768240647855046,57568,14550,33.0,111,0,0
1768240648068972,57568,14550,47.0,264,0,0
1768240648070362,57568,14550,48.0,163,0,0
1768240648070838,57568,14550,44.0,178,0,0
1768240648071366,57568,14550,48.0,30,0,0
1768240648071948,57568,14550,48.0,33,0,0
1768240648072433,57568,14550,39.0,74,0,0
1768240648073165,57568,14550,51.0,1,0,0
1768240648073737,57568,14550,22.0,125,0,0
1768240648074169,57568,14550,27.0,152,0,0
1768240648074561,57568,14550,45.0,62,0,0
1768240648075240,57568,14550,26.0,42,0,0
1768240648075912,57568,14550,32.0,36,0,0
1768240648076349,57568,14550,62.0,65,0,0
1768240648076772,57568,14550,49.0,27,0,0
1768240648077096,57568,14550,44.0,116,0,0
1768240648077402,57568,14550,42.0,129,0,0
1768240648077702,57568,14550,34.0,29,0,0
1768240648078003,57568,14550,34.0,137,0,0
1768240648078322,57568,14550,60.0,24,0,0
1768240648078792,57568,14550,53.0,124,0,0
1768240648079253,57568,14550,31.0,2,0,0
1768240648079591,57568,14550,64.0,164,0,0
1768240648079889,57568,14550,24.0,168,0,0
1768240648080254,57568,14550,42.0,136,0,0
1768240648080550,57568,14550,42.0,193,0,0
1768240648080965,57568,14550,48.0,32,0,0
1768240648081294,57568,14550,40.0,241,0,0
1768240648081600,57568,14550,70.0,87,0,0
1768240648081936,57568,14550,61.0,147,0,0
1768240648082286,57568,14550,64.0,11030,0,0
1768240648318391,57568,14550,48.0,163,0,0
1768240648318991,57568,14550,44.0,178,0,0
1768240648319397,57568,14550,48.0,30,0,0
1768240648319967,57568,14550,48.0,33,0,0
1768240648320799,57568,14550,39.0,74,0,0
1768240648321571,57568,14550,51.0,1,0,0
1768240648323281,57568,14550,22.0,125,0,0
1768240648324213,57568,14550,27.0,152,0,0
1768240648324987,57568,14550,45.0,62,0,0
1768240648326147,57568,14550,26.0,42,0,0
1768240648326893,57568,14550,32.0,36,0,0
1768240648327229,57568,14550,62.0,65,0,0
1768240648327919,57568,14550,49.0,27,0,0
1768240648328237,57568,14550,44.0,116,0,0
1768240648328687,57568,14550,42.0,129,0,0
1768240648329205,57568,14550,34.0,29,0,0
1768240648329605,57568,14550,34.0,137,0,0
1768240648329922,57568,14550,60.0,24,0,0
1768240648330419,57568,14550,53.0,124,0,0
1768240648330799,57568,14550,31.0,2,0,0
1768240648331925,57568,14550,64.0,164,0,0
1768240648332242,57568,14550,24.0,168,0,0
1768240648332618,57568,14550,42.0,136,0,0
1768240648333207,57568,14550,42.0,193,0,0
1768240648333620,57568,14550,48.0,32,0,0
1768240648334017,57568,14550,40.0,241,0,0
1768240648334355,57568,14550,70.0,87,0,0
1768240648335349,57568,14550,61.0,147,0,0
1768240648335774,57568,14550,64.0,11030,0,0
1768240648567248,57568,14550,47.0,264,0,0
1768240648568198,57568,14550,48.0,163,0,0
1768240648568466,57568,14550,44.0,178,0,0
1768240648568752,57568,14550,48.0,30,0,0
1768240648569174,57568,14550,48.0,33,0,0
1768240648569713,57568,14550,39.0,74,0,0
1768240648570234,57568,14550,51.0,1,0,0
1768240648570701,57568,14550,22.0,125,0,0
1768240648571058,57568,14550,27.0,152,0,0
1768240648571533,57568,14550,45.0,62,0,0
1768240648572184,57568,14550,26.0,42,0,0
1768240648572985,57568,14550,32.0,36,0,0
1768240648573296,57568,14550,62.0,65,0,0
1768240648573581,57568,14550,49.0,27,0,0
1768240648574015,57568,14550,44.0,116,0,0
1768240648574375,57568,14550,42.0,129,0,0
1768240648574680,57568,14550,34.0,29,0,0
1768240648574973,57568,14550,34.0,137,0,0
1768240648575263,57568,14550,60.0,24,0,0
1768240648575705,57568,14550,53.0,124,0,0
1768240648576208,57568,14550,31.0,2,0,0
1768240648576507,57568,14550,64.0,164,0,0
1768240648576802,57568,14550,24.0,168,0,0
1768240648577113,57568,14550,42.0,136,0,0
1768240648577404,57568,14550,42.0,193,0,0
1768240648577760,57568,14550,48.0,32,0,0
1768240648578046,57568,14550,40.0,241,0,0
1768240648578338,57568,14550,70.0,87,0,0
1768240648578733,57568,14550,61.0,147,0,0
1768240648579068,57568,14550,64.0,11030,0,0
1768240648686276,61016,5760,,0,1,0
1768240648819295,57568,14550,48.0,163,0,0
1768240648819979,57568,14550,44.0,178,0,0
1768240648821411,57568,14550,48.0,30,0,0
1768240648822932,57568,14550,48.0,33,0,0
1768240648824274,57568,14550,39.0,74,0,0
1768240648826688,57568,14550,51.0,1,0,0
1768240648829133,57568,14550,22.0,125,0,0
1768240648829850,57568,14550,27.0,152,0,0
1768240648830598,57568,14550,45.0,62,0,0
1768240648831678,57568,14550,26.0,42,0,0
1768240648832834,57568,14550,32.0,36,0,0
1768240648833826,57568,14550,62.0,65,0,0
1768240648834229,57568,14550,49.0,27,0,0
1768240648834666,57568,14550,44.0,116,0,0
1768240648835103,57568,14550,42.0,129,0,0
1768240648836019,57568,14550,34.0,29,0,0
1768240648836727,57568,14550,34.0,137,0,0
1768240648837264,57568,14550,60.0,24,0,0
1768240648837830,57568,14550,53.0,124,0,0
1768240648838226,57568,14550,31.0,2,0,0
1768240648838569,57568,14550,64.0,164,0,0
1768240648838907,57568,14550,24.0,168,0,0
1768240648839845,57568,14550,42.0,136,0,0
1768240648840563,57568,14550,42.0,193,0,0
1768240648841498,57568,14550,48.0,32,0,0
1768240648842006,57568,14550,40.0,241,0,0
1768240648842307,57568,14550,70.0,87,0,0
1768240648842893,57568,14550,61.0,147,0,0
1768240648843251,57568,14550,64.0,11030,0,0
1768240648850073,5760,61016,,0,1,0
1768240648850557,57568,14550,29.0,0,0,0
1768240649069615,57568,14550,47.0,264,0,0
1768240649070348,57568,14550,48.0,163,0,0
1768240649070651,57568,14550,44.0,178,0,0
1768240649070942,57568,14550,48.0,30,0,0
1768240649071624,57568,14550,48.0,33,0,0
1768240649071963,57568,14550,39.0,74,0,0
1768240649072874,57568,14550,51.0,1,0,0
1768240649073348,57568,14550,22.0,125,0,0
1768240649073705,57568,14550,27.0,152,0,0
1768240649073998,57568,14550,45.0,62,0,0
1768240649074531,57568,14550,26.0,42,0,0
1768240649075073,57568,14550,32.0,36,0,0
1768240649075361,57568,14550,62.0,65,0,0
1768240649075755,57568,14550,49.0,27,0,0
1768240649076180,57568,14550,44.0,116,0,0
1768240649076482,57568,14550,42.0,129,0,0
1768240649076771,57568,14550,34.0,29,0,0
1768240649077088,57568,14550,34.0,137,0,0
1768240649077375,57568,14550,60.0,24,0,0
1768240649077846,57568,14550,53.0,124,0,0
1768240649078268,57568,14550,31.0,2,0,0
1768240649078581,57568,14550,64.0,164,0,0
1768240649078873,57568,14550,24.0,168,0,0
1768240649079220,57568,14550,42.0,136,0,0
1768240649079502,57568,14550,42.0,193,0,0
1768240649079850,57568,14550,48.0,32,0,0
1768240649080155,57568,14550,40.0,241,0,0
1768240649080443,57568,14550,70.0,87,0,0
1768240649080787,57568,14550,61.0,147,0,0
1768240649081188,57568,14550,64.0,11030,0,0
1768240649321809,57568,14550,48.0,163,0,0
1768240649323863,57568,14550,44.0,178,0,0
1768240649325812,57568,14550,48.0,30,0,0
1768240649331213,57568,14550,48.0,33,0,0
1768240649334851,57568,14550,39.0,74,0,0
1768240649335771,57568,14550,51.0,1,0,0
1768240649336954,57568,14550,22.0,125,0,0
1768240649337951,57568,14550,27.0,152,0,0
1768240649338386,57568,14550,45.0,62,0,0
1768240649339545,57568,14550,26.0,42,0,0
1768240649340806,57568,14550,32.0,36,0,0
1768240649341174,57568,14550,62.0,65,0,0
1768240649341702,57568,14550,49.0,27,0,0
1768240649342082,57568,14550,44.0,116,0,0
1768240649342699,57568,14550,42.0,129,0,0
1768240649343048,57568,14550,34.0,29,0,0
1768240649343334,57568,14550,34.0,137,0,0
1768240649343902,57568,14550,60.0,24,0,0
1768240649344642,57568,14550,53.0,124,0,0
1768240649345511,57568,14550,31.0,2,0,0
1768240649345867,57568,14550,64.0,164,0,0
1768240649346148,57568,14550,24.0,168,0,0
1768240649346980,57568,14550,42.0,136,0,0
1768240649347267,57568,14550,42.0,193,0,0
1768240649347873,57568,14550,48.0,32,0,0
1768240649348437,57568,14550,40.0,241,0,0
1768240649349020,57568,14550,70.0,87,0,0
1768240649349734,57568,14550,61.0,147,0,0
1768240649350021,57568,14550,64.0,11030,0,0
1768240649568673,57568,14550,47.0,264,0,0
1768240649569734,57568,14550,48.0,163,0,0
1768240649570291,57568,14550,44.0,178,0,0
1768240649571128,57568,14550,48.0,30,0,0
1768240649571986,57568,14550,48.0,33,0,0
1768240649572904,57568,14550,39.0,74,0,0
1768240649574729,57568,14550,51.0,1,0,0
1768240649575844,57568,14550,22.0,125,0,0
1768240649576664,57568,14550,27.0,152,0,0
1768240649577420,57568,14550,45.0,62,0,0
1768240649578721,57568,14550,26.0,42,0,0
1768240649579908,57568,14550,32.0,36,0,0
1768240649580605,57568,14550,62.0,65,0,0
1768240649581176,57568,14550,49.0,27,0,0
1768240649581835,57568,14550,44.0,116,0,0
1768240649582426,57568,14550,42.0,129,0,0
1768240649583077,57568,14550,34.0,29,0,0
1768240649583659,57568,14550,34.0,137,0,0
1768240649584233,57568,14550,60.0,24,0,0
1768240649585196,57568,14550,53.0,124,0,0
1768240649586046,57568,14550,31.0,2,0,0
1768240649586717,57568,14550,64.0,164,0,0
1768240649587304,57568,14550,24.0,168,0,0
1768240649588024,57568,14550,42.0,136,0,0
1768240649588601,57568,14550,42.0,193,0,0
1768240649589567,57568,14550,48.0,32,0,0
1768240649590386,57568,14550,40.0,241,0,0
1768240649591015,57568,14550,70.0,87,0,0
1768240649591701,57568,14550,61.0,147,0,0
1768240649592467,57568,14550,64.0,11030,0,0
1768240649690326,61016,5760,,0,1,0
1768240649820197,57568,14550,48.0,163,0,0
1768240649821590,57568,14550,44.0,178,0,0
1768240649821967,57568,14550,48.0,30,0,0
1768240649822496,57568,14550,48.0,33,0,0
1768240649822821,57568,14550,39.0,74,0,0
1768240649823805,57568,14550,51.0,1,0,0
1768240649825489,57568,14550,22.0,125,0,0
1768240649826241,57568,14550,27.0,152,0,0
1768240649826741,57568,14550,45.0,62,0,0
1768240649827794,57568,14550,26.0,42,0,0
1768240649828325,57568,14550,32.0,36,0,0
1768240649828617,57568,14550,62.0,65,0,0
1768240649829205,57568,14550,49.0,27,0,0
1768240649829673,57568,14550,44.0,116,0,0
1768240649830345,57568,14550,42.0,129,0,0
1768240649830629,57568,14550,34.0,29,0,0
1768240649830910,57568,14550,34.0,137,0,0
1768240649831289,57568,14550,60.0,24,0,0
1768240649832218,57568,14550,53.0,124,0,0
1768240649832613,57568,14550,31.0,2,0,0
1768240649833052,57568,14550,64.0,164,0,0
1768240649833674,57568,14550,24.0,168,0,0
1768240649834157,57568,14550,42.0,136,0,0
1768240649834741,57568,14550,42.0,193,0,0
1768240649835194,57568,14550,48.0,32,0,0
1768240649835765,57568,14550,40.0,241,0,0
1768240649836233,57568,14550,70.0,87,0,0
1768240649836892,57568,14550,61.0,147,0,0
1768240649837198,57568,14550,64.0,11030,0,0
1768240649849740,5760,61016,,0,1,0
1768240649850164,57568,14550,29.0,0,0,0
1768240650071090,57568,14550,47.0,264,0,0
1768240650071757,57568,14550,48.0,163,0,0
1768240650072190,57568,14550,44.0,178,0,0
1768240650072486,57568,14550,48.0,30,0,0
1768240650072893,57568,14550,48.0,33,0,0
1768240650073306,57568,14550,39.0,74,0,0
1768240650073955,57568,14550,51.0,1,0,0
1768240650074402,57568,14550,22.0,125,0,0
1768240650074778,57568,14550,27.0,152,0,0
1768240650075070,57568,14550,45.0,62,0,0
1768240650075634,57568,14550,26.0,42,0,0
1768240650076297,57568,14550,32.0,36,0,0
1768240650076598,57568,14550,62.0,65,0,0
1768240650076905,57568,14550,49.0,27,0,0
1768240650077196,57568,14550,44.0,116,0,0
1768240650077484,57568,14550,42.0,129,0,0
1768240650077791,57568,14550,34.0,29,0,0
1768240650078075,57568,14550,34.0,137,0,0
1768240650078378,57568,14550,60.0,24,0,0
1768240650078934,57568,14550,53.0,124,0,0
1768240650079417,57568,14550,31.0,2,0,0
1768240650079728,57568,14550,64.0,164,0,0
1768240650080015,57568,14550,24.0,168,0,0
1768240650080358,57568,14550,42.0,136,0,0
1768240650080665,57568,14550,42.0,193,0,0
1768240650081009,57568,14550,48.0,32,0,0
1768240650081288,57568,14550,40.0,241,0,0
1768240650081572,57568,14550,70.0,87,0,0
1768240650081908,57568,14550,61.0,147,0,0
1768240650082436,57568,14550,64.0,11030,0,0
1768240650324275,57568,14550,48.0,163,0,0
1768240650326795,57568,14550,44.0,178,0,0
1768240650327102,57568,14550,48.0,30,0,0
1768240650327707,57568,14550,48.0,33,0,0
1768240650328495,57568,14550,39.0,74,0,0
1768240650329428,57568,14550,51.0,1,0,0
1768240650330303,57568,14550,22.0,125,0,0
1768240650331086,57568,14550,27.0,152,0,0
1768240650331562,57568,14550,45.0,62,0,0
1768240650332434,57568,14550,26.0,42,0,0
1768240650333101,57568,14550,32.0,36,0,0
1768240650333409,57568,14550,62.0,65,0,0
1768240650333723,57568,14550,49.0,27,0,0
1768240650334275,57568,14550,44.0,116,0,0
1768240650334819,57568,14550,42.0,129,0,0
1768240650335319,57568,14550,34.0,29,0,0
1768240650335613,57568,14550,34.0,137,0,0
1768240650336004,57568,14550,60.0,24,0,0
1768240650336700,57568,14550,53.0,124,0,0
1768240650337535,57568,14550,31.0,2,0,0
1768240650338353,57568,14550,64.0,164,0,0
1768240650338757,57568,14550,24.0,168,0,0
1768240650340016,57568,14550,42.0,136,0,0
1768240650340406,57568,14550,42.0,193,0,0
1768240650340978,57568,14550,48.0,32,0,0
1768240650341388,57568,14550,40.0,241,0,0
1768240650342315,57568,14550,70.0,87,0,0
1768240650342746,57568,14550,61.0,147,0,0
1768240650343449,57568,14550,64.0,11030,0,0
1768240650574428,57568,14550,47.0,264,0,0
1768240650575266,57568,14550,48.0,163,0,0
1768240650575789,57568,14550,44.0,178,0,0
1768240650576369,57568,14550,48.0,30,0,0
1768240650576905,57568,14550,48.0,33,0,0
1768240650577424,57568,14550,39.0,74,0,0
1768240650578496,57568,14550,51.0,1,0,0
1768240650579351,57568,14550,22.0,125,0,0
1768240650579753,57568,14550,27.0,152,0,0
1768240650580050,57568,14550,45.0,62,0,0
1768240650580558,57568,14550,26.0,42,0,0
1768240650581138,57568,14550,32.0,36,0,0
1768240650581580,57568,14550,62.0,65,0,0
1768240650581877,57568,14550,49.0,27,0,0
