Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768240835974002,57568,14550,25.0,42,0,0
1768240835974512,57568,14550,32.0,36,0,0
1768240835974804,57568,14550,62.0,65,0,0
1768240835975083,57568,14550,49.0,27,0,0
1768240835975383,57568,14550,44.0,116,0,0
1768240835975619,57568,14550,42.0,129,0,0
1768240835975907,57568,14550,34.0,29,0,0
1768240835976168,57568,14550,34.0,137,0,0
1768240835976429,57568,14550,60.0,24,0,0
1768240835976853,57568,14550,53.0,124,0,0
1768240835977362,57568,14550,31.0,2,0,0
1768240835977693,57568,14550,64.0,164,0,0
1768240835977947,57568,14550,24.0,168,0,0
1768240835978264,57568,14550,42.0,136,0,0
1768240835978515,57568,14550,42.0,193,0,0
1768240835978840,57568,14550,48.0,32,0,0
1768240835979093,57568,14550,40.0,241,0,0
1768240835979353,57568,14550,70.0,87,0,0
1768240835979691,57568,14550,61.0,147,0,0
1768240835979987,57568,14550,64.0,11030,0,0
1768240836218140,57568,14550,48.0,163,0,0
1768240836220341,57568,14550,44.0,178,0,0
1768240836221829,57568,14550,48.0,30,0,0
1768240836223812,57568,14550,48.0,33,0,0
1768240836225152,57568,14550,39.0,74,0,0
1768240836227863,57568,14550,51.0,1,0,0
1768240836230477,57568,14550,22.0,125,0,0
1768240836231514,57568,14550,27.0,152,0,0
1768240836232195,57568,14550,45.0,62,0,0
1768240836233801,57568,14550,25.0,42,0,0
1768240836235376,57568,14550,32.0,36,0,0
1768240836236006,57568,14550,62.0,65,0,0
1768240836238102,57568,14550,49.0,27,0,0
1768240836238957,57568,14550,44.0,116,0,0
1768240836240757,57568,14550,42.0,129,0,0
1768240836241793,57568,14550,34.0,29,0,0
1768240836242791,57568,14550,34.0,137,0,0
1768240836243977,57568,14550,60.0,24,0,0
1768240836244957,57568,14550,53.0,124,0,0
1768240836245765,57568,14550,31.0,2,0,0
1768240836247024,57568,14550,64.0,164,0,0
1768240836247636,57568,14550,24.0,168,0,0
1768240836248546,57568,14550,42.0,136,0,0
1768240836249890,5760,61016,,0,1,0
1768240836250392,57568,14550,42.0,193,0,0
1768240836251623,57568,14550,48.0,32,0,0
1768240836252297,57568,14550,40.0,241,0,0
1768240836253624,57568,14550,70.0,87,0,0
1768240836255092,57568,14550,61.0,147,0,0
1768240836255872,57568,14550,64.0,11030,0,0
1768240836257894,57568,14550,29.0,0,0,0
1768240836470280,57568,14550,47.0,264,0,0
1768240836471775,57568,14550,48.0,163,0,0
1768240836472117,57568,14550,44.0,178,0,0
1768240836472422,57568,14550,48.0,30,0,0
1768240836472872,57568,14550,48.0,33,0,0
1768240836473215,57568,14550,39.0,74,0,0
1768240836474229,57568,14550,51.0,1,0,0
1768240836474776,57568,14550,22.0,125,0,0
1768240836475281,57568,14550,27.0,152,0,0
1768240836475643,57568,14550,45.0,62,0,0
1768240836476401,57568,14550,25.0,42,0,0
1768240836476898,57568,14550,32.0,36,0,0
1768240836477208,57568,14550,62.0,65,0,0
1768240836477527,57568,14550,49.0,27,0,0
1768240836477878,57568,14550,44.0,116,0,0
1768240836478581,57568,14550,42.0,129,0,0
1768240836478923,57568,14550,34.0,29,0,0
1768240836479295,57568,14550,34.0,137,0,0
1768240836479646,57568,14550,60.0,24,0,0
1768240836480232,57568,14550,53.0,124,0,0
1768240836480576,57568,14550,31.0,2,0,0
1768240836480884,57568,14550,64.0,164,0,0
1768240836481199,57568,14550,24.0,168,0,0
1768240836481565,57568,14550,42.0,136,0,0
1768240836481862,57568,14550,42.0,193,0,0
1768240836482234,57568,14550,48.0,32,0,0
1768240836482598,57568,14550,40.0,241,0,0
1768240836482914,57568,14550,70.0,87,0,0
1768240836483279,57568,14550,61.0,147,0,0
1768240836483698,57568,14550,64.0,11030,0,0
1768240836687874,61016,5760,,0,1,0
1768240836720753,57568,14550,48.0,163,0,0
1768240836721820,57568,14550,44.0,178,0,0
1768240836723803,57568,14550,48.0,30,0,0
1768240836724996,57568,14550,48.0,33,0,0
1768240836725644,57568,14550,39.0,74,0,0
1768240836727881,57568,14550,51.0,1,0,0
1768240836729299,57568,14550,22.0,125,0,0
1768240836729996,57568,14550,27.0,152,0,0
1768240836730468,57568,14550,45.0,62,0,0
1768240836731991,57568,14550,25.0,42,0,0
1768240836732688,57568,14550,32.0,36,0,0
1768240836733827,57568,14550,62.0,65,0,0
1768240836734437,57568,14550,49.0,27,0,0
1768240836734854,57568,14550,44.0,116,0,0
1768240836735427,57568,14550,42.0,129,0,0
1768240836735896,57568,14550,34.0,29,0,0
1768240836736292,57568,14550,34.0,137,0,0
1768240836736760,57568,14550,60.0,24,0,0
1768240836737824,57568,14550,53.0,124,0,0
1768240836738447,57568,14550,31.0,2,0,0
1768240836739191,57568,14550,64.0,164,0,0
1768240836739664,57568,14550,24.0,168,0,0
1768240836740346,57568,14550,42.0,136,0,0
1768240836740886,57568,14550,42.0,193,0,0
1768240836741256,57568,14550,48.0,32,0,0
1768240836741658,57568,14550,40.0,241,0,0
1768240836742489,57568,14550,70.0,87,0,0
1768240836743438,57568,14550,61.0,147,0,0
1768240836744241,57568,14550,64.0,11030,0,0
1768240836969338,57568,14550,47.0,264,0,0
1768240836969932,57568,14550,48.0,163,0,0
1768240836970324,57568,14550,44.0,178,0,0
1768240836970689,57568,14550,48.0,30,0,0
1768240836971288,57568,14550,48.0,33,0,0
1768240836972624,57568,14550,39.0,74,0,0
1768240836974395,57568,14550,51.0,1,0,0
1768240836975578,57568,14550,22.0,125,0,0
1768240836976071,57568,14550,27.0,152,0,0
1768240836976503,57568,14550,45.0,62,0,0
1768240836977214,57568,14550,25.0,42,0,0
1768240836977572,57568,14550,32.0,36,0,0
1768240836977850,57568,14550,62.0,65,0,0
1768240836978140,57568,14550,49.0,27,0,0
1768240836978379,57568,14550,44.0,116,0,0
1768240836978669,57568,14550,42.0,129,0,0
1768240836979014,57568,14550,34.0,29,0,0
1768240836979298,57568,14550,34.0,137,0,0
1768240836979564,57568,14550,60.0,24,0,0
1768240836980014,57568,14550,53.0,124,0,0
1768240836980389,57568,14550,31.0,2,0,0
1768240836980665,57568,14550,64.0,164,0,0
1768240836981127,57568,14550,24.0,168,0,0
1768240836981504,57568,14550,42.0,136,0,0
1768240836981788,57568,14550,42.0,193,0,0
1768240836982137,57568,14550,48.0,32,0,0
1768240836982445,57568,14550,40.0,241,0,0
1768240836982794,57568,14550,70.0,87,0,0
1768240836983175,57568,14550,61.0,147,0,0
1768240836983578,57568,14550,64.0,11030,0,0
1768240837223689,57568,14550,48.0,163,0,0
1768240837224608,57568,14550,44.0,178,0,0
1768240837225218,57568,14550,48.0,30,0,0
1768240837225722,57568,14550,48.0,33,0,0
1768240837226306,57568,14550,39.0,74,0,0
1768240837228288,57568,14550,51.0,1,0,0
1768240837229684,57568,14550,22.0,125,0,0
1768240837230356,57568,14550,27.0,152,0,0
1768240837231220,57568,14550,45.0,62,0,0
1768240837232021,57568,14550,25.0,42,0,0
1768240837233374,57568,14550,32.0,36,0,0
1768240837234165,57568,14550,62.0,65,0,0
1768240837234613,57568,14550,49.0,27,0,0
1768240837235257,57568,14550,44.0,116,0,0
1768240837235800,57568,14550,42.0,129,0,0
1768240837236393,57568,14550,34.0,29,0,0
1768240837236789,57568,14550,34.0,137,0,0
1768240837237735,57568,14550,60.0,24,0,0
1768240837238813,57568,14550,53.0,124,0,0
1768240837239867,57568,14550,31.0,2,0,0
1768240837241077,57568,14550,64.0,164,0,0
1768240837241983,57568,14550,24.0,168,0,0
1768240837243204,57568,14550,42.0,136,0,0
1768240837251039,57568,14550,42.0,193,0,0
1768240837251642,57568,14550,48.0,32,0,0
1768240837252114,57568,14550,40.0,241,0,0
1768240837252693,57568,14550,70.0,87,0,0
1768240837253535,57568,14550,61.0,147,0,0
1768240837253634,5760,61016,,0,1,0
1768240837254251,57568,14550,64.0,11030,0,0
1768240837255308,57568,14550,29.0,0,0,0
1768240837473972,57568,14550,47.0,264,0,0
1768240837475059,57568,14550,48.0,163,0,0
1768240837475413,57568,14550,44.0,178,0,0
1768240837475804,57568,14550,48.0,30,0,0
1768240837476387,57568,14550,48.0,33,0,0
1768240837476981,57568,14550,39.0,74,0,0
1768240837478357,57568,14550,51.0,1,0,0
1768240837480058,57568,14550,22.0,125,0,0
1768240837480929,57568,14550,27.0,152,0,0
1768240837481410,57568,14550,45.0,62,0,0
1768240837482368,57568,14550,25.0,42,0,0
1768240837483449,57568,14550,32.0,36,0,0
1768240837483803,57568,14550,62.0,65,0,0
1768240837484273,57568,14550,49.0,27,0,0
1768240837484674,57568,14550,44.0,116,0,0
1768240837484951,57568,14550,42.0,129,0,0
1768240837485276,57568,14550,34.0,29,0,0
1768240837485645,57568,14550,34.0,137,0,0
1768240837486005,57568,14550,60.0,24,0,0
1768240837486674,57568,14550,53.0,124,0,0
1768240837487238,57568,14550,31.0,2,0,0
1768240837487610,57568,14550,64.0,164,0,0
1768240837487961,57568,14550,24.0,168,0,0
1768240837488381,57568,14550,42.0,136,0,0
1768240837488684,57568,14550,42.0,193,0,0
1768240837489055,57568,14550,48.0,32,0,0
1768240837489354,57568,14550,40.0,241,0,0
1768240837489657,57568,14550,70.0,87,0,0
1768240837490060,57568,14550,61.0,147,0,0
1768240837490504,57568,14550,64.0,11030,0,0
1768240837687854,61016,5760,,0,1,0
1768240837725557,57568,14550,48.0,163,0,0
1768240837726360,57568,14550,44.0,178,0,0
1768240837726953,57568,14550,48.0,30,0,0
1768240837727394,57568,14550,48.0,33,0,0
1768240837727971,57568,14550,39.0,74,0,0
1768240837729254,57568,14550,51.0,1,0,0
1768240837731081,57568,14550,22.0,125,0,0
1768240837731876,57568,14550,27.0,152,0,0
1768240837732281,57568,14550,45.0,62,0,0
1768240837733833,57568,14550,25.0,42,0,0
1768240837734924,57568,14550,32.0,36,0,0
1768240837735910,57568,14550,62.0,65,0,0
1768240837736591,57568,14550,49.0,27,0,0
1768240837737004,57568,14550,44.0,116,0,0
1768240837737389,57568,14550,42.0,129,0,0
1768240837737740,57568,14550,34.0,29,0,0
1768240837738014,57568,14550,34.0,137,0,0
1768240837738302,57568,14550,60.0,24,0,0
1768240837738756,57568,14550,53.0,124,0,0
1768240837739254,57568,14550,31.0,2,0,0
1768240837739557,57568,14550,64.0,164,0,0
1768240837739856,57568,14550,24.0,168,0,0
1768240837740205,57568,14550,42.0,136,0,0
1768240837740491,57568,14550,42.0,193,0,0
1768240837740849,57568,14550,48.0,32,0,0
1768240837741133,57568,14550,40.0,241,0,0
1768240837741423,57568,14550,70.0,87,0,0
1768240837741771,57568,14550,61.0,147,0,0
1768240837742104,57568,14550,64.0,11030,0,0
1768240837742447,61016,5760,,66,1,0
1768240837974194,57568,14550,47.0,264,0,0
1768240837975103,57568,14550,48.0,163,0,0
1768240837975587,57568,14550,44.0,178,0,0
1768240837976175,57568,14550,48.0,30,0,0
1768240837977332,57568,14550,48.0,33,0,0
1768240837977973,57568,14550,39.0,74,0,0
1768240837978881,57568,14550,51.0,1,0,0
1768240837981144,57568,14550,22.0,125,0,0
1768240837982203,57568,14550,27.0,152,0,0
1768240837982771,57568,14550,45.0,62,0,0
1768240837983439,57568,14550,25.0,42,0,0
1768240837984245,57568,14550,32.0,36,0,0
1768240837984747,57568,14550,62.0,65,0,0
1768240837985276,57568,14550,49.0,27,0,0
1768240837985760,57568,14550,44.0,116,0,0
1768240837986277,57568,14550,42.0,129,0,0
1768240837986712,57568,14550,34.0,29,0,0
1768240837987131,57568,14550,34.0,137,0,0
1768240837987737,57568,14550,60.0,24,0,0
1768240837988399,57568,14550,53.0,124,0,0
1768240837989002,57568,14550,31.0,2,0,0
1768240837989277,57568,14550,64.0,164,0,0
1768240837989617,57568,14550,24.0,168,0,0
1768240837990102,57568,14550,42.0,136,0,0
1768240837990414,57568,14550,42.0,193,0,0
1768240837990926,57568,14550,48.0,32,0,0
1768240837991239,57568,14550,40.0,241,0,0
1768240837991570,57568,14550,70.0,87,0,0
1768240837991929,57568,14550,61.0,147,0,0
1768240837992474,57568,14550,64.0,11030,0,0
1768240838226921,57568,14550,48.0,163,0,0
1768240838227792,57568,14550,44.0,178,0,0
1768240838228226,57568,14550,48.0,30,0,0
1768240838228923,57568,14550,48.0,33,0,0
1768240838229550,57568,14550,39.0,74,0,0
1768240838230568,57568,14550,51.0,1,0,0
1768240838232000,57568,14550,22.0,125,0,0
1768240838232550,57568,14550,27.0,152,0,0
1768240838232942,57568,14550,45.0,62,0,0
1768240838234589,57568,14550,25.0,42,0,0
1768240838235409,57568,14550,32.0,36,0,0
1768240838235724,57568,14550,62.0,65,0,0
1768240838236031,57568,14550,49.0,27,0,0
1768240838236455,57568,14550,44.0,116,0,0
1768240838237076,57568,14550,42.0,129,0,0
1768240838237370,57568,14550,34.0,29,0,0
1768240838237778,57568,14550,34.0,137,0,0
1768240838238147,57568,14550,60.0,24,0,0
1768240838238699,57568,14550,53.0,124,0,0
1768240838239636,57568,14550,31.0,2,0,0
1768240838240151,57568,14550,64.0,164,0,0
1768240838241129,57568,14550,24.0,168,0,0
1768240838241507,57568,14550,42.0,136,0,0
1768240838241844,57568,14550,42.0,193,0,0
1768240838242208,57568,14550,48.0,32,0,0
1768240838242833,57568,14550,40.0,241,0,0
1768240838243206,57568,14550,70.0,87,0,0
1768240838243737,57568,14550,61.0,147,0,0
1768240838244109,57568,14550,64.0,11030,0,0
1768240838251562,5760,61016,,0,1,0
1768240838251870,57568,14550,29.0,0,0,0
1768240838301458,5760,61016,,111,1,0
1768240838301871,57568,14550,33.0,111,0,0
1768240838474864,57568,14550,47.0,264,0,0
1768240838476297,57568,14550,48.0,163,0,0
1768240838477517,57568,14550,44.0,178,0,0
1768240838478240,57568,14550,48.0,30,0,0
1768240838479424,57568,14550,48.0,33,0,0
1768240838480664,57568,14550,39.0,74,0,0
1768240838481967,57568,14550,51.0,1,0,0
1768240838482938,57568,14550,22.0,125,0,0
1768240838483526,57568,14550,27.0,152,0,0
1768240838484122,57568,14550,45.0,62,0,0
1768240838484816,57568,14550,25.0,42,0,0
1768240838485921,57568,14550,32.0,36,0,0
1768240838486494,57568,14550,62.0,65,0,0
1768240838487001,57568,14550,49.0,27,0,0
1768240838487471,57568,14550,44.0,116,0,0
1768240838487916,57568,14550,42.0,129,0,0
1768240838488364,57568,14550,34.0,29,0,0
1768240838488748,57568,14550,34.0,137,0,0
1768240838489131,57568,14550,60.0,24,0,0
1768240838489982,57568,14550,53.0,124,0,0
1768240838490523,57568,14550,31.0,2,0,0
1768240838490914,57568,14550,64.0,164,0,0
1768240838491296,57568,14550,24.0,168,0,0
1768240838491751,57568,14550,42.0,136,0,0
1768240838492127,57568,14550,42.0,193,0,0
1768240838492553,57568,14550,48.0,32,0,0
1768240838492884,57568,14550,40.0,241,0,0
1768240838493276,57568,14550,70.0,87,0,0
1768240838493677,57568,14550,61.0,147,0,0
1768240838494187,57568,14550,64.0,11030,0,0
1768240838688593,61016,5760,,0,1,0
1768240838726033,57568,14550,48.0,163,0,0
1768240838727964,57568,14550,44.0,178,0,0
1768240838729543,57568,14550,48.0,30,0,0
1768240838730403,57568,14550,48.0,33,0,0
1768240838731138,57568,14550,39.0,74,0,0
1768240838732159,57568,14550,51.0,1,0,0
1768240838732980,57568,14550,22.0,125,0,0
1768240838733308,57568,14550,27.0,152,0,0
1768240838733708,57568,14550,45.0,62,0,0
1768240838734266,57568,14550,25.0,42,0,0
1768240838734835,57568,14550,32.0,36,0,0
1768240838735622,57568,14550,62.0,65,0,0
1768240838736376,57568,14550,49.0,27,0,0
1768240838737151,57568,14550,44.0,116,0,0
1768240838737887,57568,14550,42.0,129,0,0
1768240838738286,57568,14550,34.0,29,0,0
1768240838738610,57568,14550,34.0,137,0,0
1768240838739085,57568,14550,60.0,24,0,0
1768240838739560,57568,14550,53.0,124,0,0
1768240838740160,57568,14550,31.0,2,0,0
1768240838740590,57568,14550,64.0,164,0,0
1768240838740909,57568,14550,24.0,168,0,0
1768240838741209,57568,14550,42.0,136,0,0
1768240838741449,57568,14550,42.0,193,0,0
1768240838741782,57568,14550,48.0,32,0,0
1768240838742062,57568,14550,40.0,241,0,0
1768240838742326,57568,14550,70.0,87,0,0
1768240838742797,57568,14550,61.0,147,0,0
1768240838743156,57568,14550,64.0,11030,0,0
1768240838976778,57568,14550,47.0,264,0,0
1768240838977545,57568,14550,48.0,163,0,0
1768240838978018,57568,14550,44.0,178,0,0
1768240838978538,57568,14550,48.0,30,0,0
1768240838979320,57568,14550,48.0,33,0,0
1768240838979656,57568,14550,39.0,74,0,0
1768240838980341,57568,14550,51.0,1,0,0
1768240838981777,57568,14550,22.0,125,0,0
1768240838982347,57568,14550,27.0,152,0,0
1768240838982807,57568,14550,45.0,62,0,0
1768240838983823,57568,14550,25.0,42,0,0
1768240838984454,57568,14550,32.0,36,0,0
1768240838984754,57568,14550,62.0,65,0,0
1768240838985181,57568,14550,49.0,27,0,0
1768240838985579,57568,14550,44.0,116,0,0
1768240838987025,57568,14550,42.0,129,0,0
1768240838987374,57568,14550,34.0,29,0,0
1768240838987669,57568,14550,34.0,137,0,0
1768240838987977,57568,14550,60.0,24,0,0
1768240838988549,57568,14550,53.0,124,0,0
1768240838990145,57568,14550,31.0,2,0,0
1768240838990554,57568,14550,64.0,164,0,0
1768240838991315,57568,14550,24.0,168,0,0
1768240838991730,57568,14550,42.0,136,0,0
1768240838992530,57568,14550,42.0,193,0,0
1768240838992930,57568,14550,48.0,32,0,0
1768240838993248,57568,14550,40.0,241,0,0
1768240838994107,57568,14550,70.0,87,0,0
1768240838994671,57568,14550,61.0,147,0,0
1768240838995018,57568,14550,64.0,11030,0,0
1768240839225929,57568,14550,48.0,163,0,0
1768240839227541,57568,14550,44.0,178,0,0
1768240839228386,57568,14550,48.0,30,0,0
1768240839229070,57568,14550,48.0,33,0,0
1768240839229438,57568,14550,39.0,74,0,0
1768240839230320,57568,14550,51.0,1,0,0
1768240839230881,57568,14550,22.0,125,0,0
1768240839231306,57568,14550,27.0,152,0,0
1768240839231603,57568,14550,45.0,62,0,0
1768240839232163,57568,14550,25.0,42,0,0
1768240839232675,57568,14550,32.0,36,0,0
1768240839232919,57568,14550,62.0,65,0,0
1768240839233223,57568,14550,49.0,27,0,0
1768240839233506,57568,14550,44.0,116,0,0
1768240839233787,57568,14550,42.0,129,0,0
1768240839234120,57568,14550,34.0,29,0,0
1768240839234506,57568,14550,34.0,137,0,0
1768240839234871,57568,14550,60.0,24,0,0
1768240839235282,57568,14550,53.0,124,0,0
1768240839235714,57568,14550,31.0,2,0,0
1768240839236052,57568,14550,64.0,164,0,0
1768240839236346,57568,14550,24.0,168,0,0
1768240839236669,57568,14550,42.0,136,0,0
1768240839236961,57568,14550,42.0,193,0,0
1768240839237381,57568,14550,48.0,32,0,0
1768240839237670,57568,14550,40.0,241,0,0
1768240839237965,57568,14550,70.0,87,0,0
1768240839238384,57568,14550,61.0,147,0,0
1768240839238895,57568,14550,64.0,11030,0,0
1768240839257779,5760,61016,,0,1,0
1768240839258289,57568,14550,29.0,0,0,0
1768240839480916,57568,14550,47.0,264,0,0
1768240839483531,57568,14550,48.0,163,0,0
1768240839485783,57568,14550,44.0,178,0,0
1768240839487497,57568,14550,48.0,30,0,0
1768240839489219,57568,14550,48.0,33,0,0
1768240839490457,57568,14550,39.0,74,0,0
1768240839494740,57568,14550,51.0,1,0,0
1768240839498646,57568,14550,22.0,125,0,0
1768240839500074,57568,14550,27.0,152,0,0
1768240839501318,57568,14550,45.0,62,0,0
1768240839503339,57568,14550,25.0,42,0,0
1768240839504785,57568,14550,32.0,36,0,0
1768240839505623,57568,14550,62.0,65,0,0
1768240839506439,57568,14550,49.0,27,0,0
1768240839507276,57568,14550,44.0,116,0,0
1768240839508052,57568,14550,42.0,129,0,0
1768240839508993,57568,14550,34.0,29,0,0
1768240839509726,57568,14550,34.0,137,0,0
1768240839510442,57568,14550,60.0,24,0,0
1768240839511542,57568,14550,53.0,124,0,0
1768240839512557,57568,14550,31.0,2,0,0
1768240839513155,57568,14550,64.0,164,0,0
1768240839513878,57568,14550,24.0,168,0,0
1768240839514478,57568,14550,42.0,136,0,0
1768240839515015,57568,14550,42.0,193,0,0
1768240839515615,57568,14550,48.0,32,0,0
1768240839516159,57568,14550,40.0,241,0,0
1768240839516706,57568,14550,70.0,87,0,0
1768240839517407,57568,14550,61.0,147,0,0
1768240839518262,57568,14550,64.0,11030,0,0
1768240839691373,61016,5760,,0,1,0
1768240839727099,57568,14550,48.0,163,0,0
1768240839729531,57568,14550,44.0,178,0,0
1768240839732209,57568,14550,48.0,30,0,0
1768240839734568,57568,14550,48.0,33,0,0
1768240839737274,57568,14550,39.0,74,0,0
1768240839740091,57568,14550,51.0,1,0,0
1768240839744028,57568,14550,22.0,125,0,0
1768240839746103,57568,14550,27.0,152,0,0
1768240839746836,57568,14550,45.0,62,0,0
1768240839748488,57568,14550,25.0,42,0,0
1768240839749331,57568,14550,32.0,36,0,0
1768240839749857,57568,14550,62.0,65,0,0
1768240839750374,57568,14550,49.0,27,0,0
1768240839751235,57568,14550,44.0,116,0,0
1768240839751767,57568,14550,42.0,129,0,0
1768240839752759,57568,14550,34.0,29,0,0
1768240839753749,57568,14550,34.0,137,0,0
1768240839754577,57568,14550,60.0,24,0,0
1768240839755451,57568,14550,53.0,124,0,0
1768240839757209,57568,14550,31.0,2,0,0
1768240839757647,57568,14550,64.0,164,0,0
1768240839758085,57568,14550,24.0,168,0,0
1768240839758609,57568,14550,42.0,136,0,0
1768240839759081,57568,14550,42.0,193,0,0
1768240839759603,57568,14550,48.0,32,0,0
1768240839759995,57568,14550,40.0,241,0,0
1768240839760499,57568,14550,70.0,87,0,0
1768240839761048,57568,14550,61.0,147,0,0
1768240839761842,57568,14550,64.0,11030,0,0
1768240839978626,57568,14550,47.0,264,0,0
1768240839979904,57568,14550,48.0,163,0,0
1768240839980828,57568,14550,44.0,178,0,0
1768240839981425,57568,14550,48.0,30,0,0
