Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768228145128881,52931,14550,42.0,129,0,0
1768228145131270,52931,14550,34.0,29,0,0
1768228145132585,52931,14550,34.0,137,0,0
1768228145137842,52931,14550,60.0,24,0,0
1768228145143085,52931,14550,53.0,124,0,0
1768228145145250,52931,14550,31.0,2,0,0
1768228145148303,52931,14550,64.0,164,0,0
1768228145149960,52931,14550,24.0,168,0,0
1768228145152477,52931,14550,42.0,136,0,0
1768228145153967,52931,14550,42.0,193,0,0
1768228145155412,52931,14550,48.0,32,0,0
1768228145156984,52931,14550,40.0,241,0,0
1768228145158543,52931,14550,70.0,87,0,0
1768228145160758,52931,14550,61.0,147,0,0
1768228145162574,52931,14550,64.0,11030,0,0
1768228145238833,5760,58419,,264,1,0
1768228145240092,52931,14550,47.0,264,0,0
1768228145328796,52931,14550,48.0,163,0,0
1768228145331136,52931,14550,44.0,178,0,0
1768228145332985,52931,14550,48.0,30,0,0
1768228145335962,52931,14550,48.0,33,0,0
1768228145338443,52931,14550,39.0,74,0,0
1768228145342796,52931,14550,51.0,1,0,0
1768228145347250,52931,14550,22.0,125,0,0
1768228145349380,52931,14550,27.0,152,0,0
1768228145351539,52931,14550,45.0,62,0,0
1768228145354684,52931,14550,26.0,42,0,0
1768228145357323,52931,14550,32.0,36,0,0
1768228145358886,52931,14550,62.0,65,0,0
1768228145360530,52931,14550,49.0,27,0,0
1768228145363204,52931,14550,44.0,116,0,0
1768228145364699,52931,14550,42.0,129,0,0
1768228145366417,52931,14550,34.0,29,0,0
1768228145367850,52931,14550,34.0,137,0,0
1768228145369509,52931,14550,60.0,24,0,0
1768228145371305,52931,14550,53.0,124,0,0
1768228145373264,52931,14550,31.0,2,0,0
1768228145374734,52931,14550,64.0,164,0,0
1768228145375914,52931,14550,24.0,168,0,0
1768228145377564,52931,14550,42.0,136,0,0
1768228145378779,52931,14550,42.0,193,0,0
1768228145380895,52931,14550,48.0,32,0,0
1768228145382524,52931,14550,40.0,241,0,0
1768228145384384,52931,14550,70.0,87,0,0
1768228145386126,52931,14550,61.0,147,0,0
1768228145387874,52931,14550,64.0,11030,0,0
1768228145457347,58419,5760,,0,1,0
1768228145578748,52931,14550,48.0,163,0,0
1768228145581004,52931,14550,44.0,178,0,0
1768228145583666,52931,14550,48.0,30,0,0
1768228145586997,52931,14550,48.0,33,0,0
1768228145589065,52931,14550,39.0,74,0,0
1768228145593683,52931,14550,51.0,1,0,0
1768228145599993,52931,14550,22.0,125,0,0
1768228145604677,52931,14550,27.0,152,0,0
1768228145606322,52931,14550,45.0,62,0,0
1768228145609501,52931,14550,26.0,42,0,0
1768228145615066,52931,14550,32.0,36,0,0
1768228145617312,52931,14550,62.0,65,0,0
1768228145619003,52931,14550,49.0,27,0,0
1768228145621612,52931,14550,44.0,116,0,0
1768228145627151,52931,14550,42.0,129,0,0
1768228145629808,52931,14550,34.0,29,0,0
1768228145632420,52931,14550,34.0,137,0,0
1768228145635470,52931,14550,60.0,24,0,0
1768228145639230,52931,14550,53.0,124,0,0
1768228145642441,52931,14550,31.0,2,0,0
1768228145644835,52931,14550,64.0,164,0,0
1768228145647183,52931,14550,24.0,168,0,0
1768228145648841,5760,58419,,0,1,0
1768228145650189,52931,14550,42.0,136,0,0
1768228145652079,52931,14550,42.0,193,0,0
1768228145655984,52931,14550,48.0,32,0,0
1768228145659880,52931,14550,40.0,241,0,0
1768228145663138,52931,14550,70.0,87,0,0
1768228145664814,52931,14550,61.0,147,0,0
1768228145665891,52931,14550,64.0,11030,0,0
1768228145669583,52931,14550,29.0,0,0,0
1768228145742739,5760,58419,,264,1,0
1768228145743742,52931,14550,47.0,264,0,0
1768228145830997,52931,14550,48.0,163,0,0
1768228145831844,52931,14550,44.0,178,0,0
1768228145832214,52931,14550,48.0,30,0,0
1768228145833084,52931,14550,48.0,33,0,0
1768228145833982,52931,14550,39.0,74,0,0
1768228145835039,52931,14550,51.0,1,0,0
1768228145835720,52931,14550,22.0,125,0,0
1768228145836366,52931,14550,27.0,152,0,0
1768228145836843,52931,14550,45.0,62,0,0
1768228145837704,52931,14550,26.0,42,0,0
1768228145838340,52931,14550,32.0,36,0,0
1768228145838725,52931,14550,62.0,65,0,0
1768228145839265,52931,14550,49.0,27,0,0
1768228145839603,52931,14550,44.0,116,0,0
1768228145840203,52931,14550,42.0,129,0,0
1768228145840640,52931,14550,34.0,29,0,0
1768228145841071,52931,14550,34.0,137,0,0
1768228145841517,52931,14550,60.0,24,0,0
1768228145842062,52931,14550,53.0,124,0,0
1768228145842738,52931,14550,31.0,2,0,0
1768228145843101,52931,14550,64.0,164,0,0
1768228145843482,52931,14550,24.0,168,0,0
1768228145843950,52931,14550,42.0,136,0,0
1768228145844436,52931,14550,42.0,193,0,0
1768228145844975,52931,14550,48.0,32,0,0
1768228145845541,52931,14550,40.0,241,0,0
1768228145845995,52931,14550,70.0,87,0,0
1768228145846560,52931,14550,61.0,147,0,0
1768228145846977,52931,14550,64.0,11030,0,0
1768228146079797,52931,14550,48.0,163,0,0
1768228146081445,52931,14550,44.0,178,0,0
1768228146082709,52931,14550,48.0,30,0,0
1768228146083757,52931,14550,48.0,33,0,0
1768228146084268,52931,14550,39.0,74,0,0
1768228146085867,52931,14550,51.0,1,0,0
1768228146088128,52931,14550,22.0,125,0,0
1768228146089756,52931,14550,27.0,152,0,0
1768228146090811,52931,14550,45.0,62,0,0
1768228146093347,52931,14550,26.0,42,0,0
1768228146094106,52931,14550,32.0,36,0,0
1768228146095343,52931,14550,62.0,65,0,0
1768228146096323,52931,14550,49.0,27,0,0
1768228146096690,52931,14550,44.0,116,0,0
1768228146097133,52931,14550,42.0,129,0,0
1768228146097578,52931,14550,34.0,29,0,0
1768228146097975,52931,14550,34.0,137,0,0
1768228146098346,52931,14550,60.0,24,0,0
1768228146098911,52931,14550,53.0,124,0,0
1768228146099652,52931,14550,31.0,2,0,0
1768228146100001,52931,14550,64.0,164,0,0
1768228146100448,52931,14550,24.0,168,0,0
1768228146101090,52931,14550,42.0,136,0,0
1768228146101574,52931,14550,42.0,193,0,0
1768228146102056,52931,14550,48.0,32,0,0
1768228146102406,52931,14550,40.0,241,0,0
1768228146102759,52931,14550,70.0,87,0,0
1768228146103301,52931,14550,61.0,147,0,0
1768228146103812,52931,14550,64.0,11030,0,0
1768228146246935,5760,58419,,264,1,0
1768228146247679,52931,14550,47.0,264,0,0
1768228146333547,52931,14550,48.0,163,0,0
1768228146334758,52931,14550,44.0,178,0,0
1768228146335821,52931,14550,48.0,30,0,0
1768228146337625,52931,14550,48.0,33,0,0
1768228146338569,52931,14550,39.0,74,0,0
1768228146340519,52931,14550,51.0,1,0,0
1768228146341841,52931,14550,22.0,125,0,0
1768228146343005,52931,14550,27.0,152,0,0
1768228146343690,52931,14550,45.0,62,0,0
1768228146345054,52931,14550,26.0,42,0,0
1768228146346227,52931,14550,32.0,36,0,0
1768228146347235,52931,14550,62.0,65,0,0
1768228146348183,52931,14550,49.0,27,0,0
1768228146349060,52931,14550,44.0,116,0,0
1768228146349713,52931,14550,42.0,129,0,0
1768228146350370,52931,14550,34.0,29,0,0
1768228146351318,52931,14550,34.0,137,0,0
1768228146352020,52931,14550,60.0,24,0,0
1768228146353273,52931,14550,53.0,124,0,0
1768228146354194,52931,14550,31.0,2,0,0
1768228146355029,52931,14550,64.0,164,0,0
1768228146355706,52931,14550,24.0,168,0,0
1768228146356643,52931,14550,42.0,136,0,0
1768228146357357,52931,14550,42.0,193,0,0
1768228146358335,52931,14550,48.0,32,0,0
1768228146359018,52931,14550,40.0,241,0,0
1768228146360230,52931,14550,70.0,87,0,0
1768228146361014,52931,14550,61.0,147,0,0
1768228146362022,52931,14550,64.0,11030,0,0
1768228146461558,58419,5760,,0,1,0
1768228146580510,52931,14550,48.0,163,0,0
1768228146581465,52931,14550,44.0,178,0,0
1768228146582821,52931,14550,48.0,30,0,0
1768228146584150,52931,14550,48.0,33,0,0
1768228146585445,52931,14550,39.0,74,0,0
1768228146588115,52931,14550,51.0,1,0,0
1768228146593203,52931,14550,22.0,125,0,0
1768228146595593,52931,14550,27.0,152,0,0
1768228146600350,52931,14550,45.0,62,0,0
1768228146603610,52931,14550,26.0,42,0,0
1768228146606187,52931,14550,32.0,36,0,0
1768228146608165,52931,14550,62.0,65,0,0
1768228146611185,52931,14550,49.0,27,0,0
1768228146613320,52931,14550,44.0,116,0,0
1768228146615925,52931,14550,42.0,129,0,0
1768228146617374,52931,14550,34.0,29,0,0
1768228146619449,52931,14550,34.0,137,0,0
1768228146621953,52931,14550,60.0,24,0,0
1768228146624919,52931,14550,53.0,124,0,0
1768228146627001,52931,14550,31.0,2,0,0
1768228146630958,52931,14550,64.0,164,0,0
1768228146633016,52931,14550,24.0,168,0,0
1768228146635171,52931,14550,42.0,136,0,0
1768228146636270,52931,14550,42.0,193,0,0
1768228146637744,52931,14550,48.0,32,0,0
1768228146639001,52931,14550,40.0,241,0,0
1768228146639996,52931,14550,70.0,87,0,0
1768228146642666,52931,14550,61.0,147,0,0
1768228146643893,52931,14550,64.0,11030,0,0
1768228146653997,5760,58419,,0,1,0
1768228146655155,52931,14550,29.0,0,0,0
1768228146744312,5760,58419,,264,1,0
1768228146745176,52931,14550,47.0,264,0,0
1768228146830334,52931,14550,48.0,163,0,0
1768228146831423,52931,14550,44.0,178,0,0
1768228146832021,52931,14550,48.0,30,0,0
1768228146832492,52931,14550,48.0,33,0,0
1768228146832872,52931,14550,39.0,74,0,0
1768228146833885,52931,14550,51.0,1,0,0
1768228146834355,52931,14550,22.0,125,0,0
1768228146834912,52931,14550,27.0,152,0,0
1768228146835431,52931,14550,45.0,62,0,0
1768228146836022,52931,14550,26.0,42,0,0
1768228146836925,52931,14550,32.0,36,0,0
1768228146837462,52931,14550,62.0,65,0,0
1768228146837946,52931,14550,49.0,27,0,0
1768228146838418,52931,14550,44.0,116,0,0
1768228146838840,52931,14550,42.0,129,0,0
1768228146839235,52931,14550,34.0,29,0,0
1768228146839692,52931,14550,34.0,137,0,0
1768228146839994,52931,14550,60.0,24,0,0
1768228146840545,52931,14550,53.0,124,0,0
1768228146841288,52931,14550,31.0,2,0,0
1768228146841650,52931,14550,64.0,164,0,0
1768228146842062,52931,14550,24.0,168,0,0
1768228146842674,52931,14550,42.0,136,0,0
1768228146843059,52931,14550,42.0,193,0,0
1768228146843431,52931,14550,48.0,32,0,0
1768228146844149,52931,14550,40.0,241,0,0
1768228146844643,52931,14550,70.0,87,0,0
1768228146845222,52931,14550,61.0,147,0,0
1768228146845857,52931,14550,64.0,11030,0,0
1768228147081744,52931,14550,48.0,163,0,0
1768228147084084,52931,14550,44.0,178,0,0
1768228147085349,52931,14550,48.0,30,0,0
1768228147088959,52931,14550,48.0,33,0,0
1768228147093256,52931,14550,39.0,74,0,0
1768228147097783,52931,14550,51.0,1,0,0
1768228147104889,52931,14550,22.0,125,0,0
1768228147109165,52931,14550,27.0,152,0,0
1768228147111184,52931,14550,45.0,62,0,0
1768228147117985,52931,14550,26.0,42,0,0
1768228147121707,52931,14550,32.0,36,0,0
1768228147123425,52931,14550,62.0,65,0,0
1768228147126177,52931,14550,49.0,27,0,0
1768228147128711,52931,14550,44.0,116,0,0
1768228147130998,52931,14550,42.0,129,0,0
1768228147132634,52931,14550,34.0,29,0,0
1768228147135408,52931,14550,34.0,137,0,0
1768228147136816,52931,14550,60.0,24,0,0
1768228147139176,52931,14550,53.0,124,0,0
1768228147141933,52931,14550,31.0,2,0,0
1768228147144850,52931,14550,64.0,164,0,0
1768228147146897,52931,14550,24.0,168,0,0
1768228147148720,52931,14550,42.0,136,0,0
1768228147150574,52931,14550,42.0,193,0,0
1768228147152929,52931,14550,48.0,32,0,0
1768228147157883,52931,14550,40.0,241,0,0
1768228147160448,52931,14550,70.0,87,0,0
1768228147164156,52931,14550,61.0,147,0,0
1768228147171087,52931,14550,64.0,11030,0,0
1768228147248642,5760,58419,,264,1,0
1768228147250018,52931,14550,47.0,264,0,0
1768228147335382,52931,14550,48.0,163,0,0
1768228147339388,52931,14550,44.0,178,0,0
1768228147341102,52931,14550,48.0,30,0,0
1768228147343880,52931,14550,48.0,33,0,0
1768228147346951,52931,14550,39.0,74,0,0
1768228147351052,52931,14550,51.0,1,0,0
1768228147354501,52931,14550,22.0,125,0,0
1768228147357808,52931,14550,27.0,152,0,0
1768228147359352,52931,14550,45.0,62,0,0
1768228147362145,52931,14550,26.0,42,0,0
1768228147365074,52931,14550,32.0,36,0,0
1768228147366380,52931,14550,62.0,65,0,0
1768228147368170,52931,14550,49.0,27,0,0
1768228147370158,52931,14550,44.0,116,0,0
1768228147372210,52931,14550,42.0,129,0,0
1768228147373596,52931,14550,34.0,29,0,0
1768228147374779,52931,14550,34.0,137,0,0
1768228147376794,52931,14550,60.0,24,0,0
1768228147378804,52931,14550,53.0,124,0,0
1768228147380895,52931,14550,31.0,2,0,0
1768228147382440,52931,14550,64.0,164,0,0
1768228147384666,52931,14550,24.0,168,0,0
1768228147386060,52931,14550,42.0,136,0,0
1768228147387210,52931,14550,42.0,193,0,0
1768228147389028,52931,14550,48.0,32,0,0
1768228147390563,52931,14550,40.0,241,0,0
1768228147391960,52931,14550,70.0,87,0,0
1768228147393907,52931,14550,61.0,147,0,0
1768228147395629,52931,14550,64.0,11030,0,0
1768228147466848,58419,5760,,0,1,0
1768228147587319,52931,14550,48.0,163,0,0
1768228147589776,52931,14550,44.0,178,0,0
1768228147591516,52931,14550,48.0,30,0,0
1768228147594329,52931,14550,48.0,33,0,0
1768228147597058,52931,14550,39.0,74,0,0
1768228147601523,52931,14550,51.0,1,0,0
1768228147610043,52931,14550,22.0,125,0,0
1768228147613790,52931,14550,27.0,152,0,0
1768228147615086,52931,14550,45.0,62,0,0
1768228147617656,52931,14550,26.0,42,0,0
1768228147622339,52931,14550,32.0,36,0,0
1768228147626232,52931,14550,62.0,65,0,0
1768228147628933,52931,14550,49.0,27,0,0
1768228147631641,52931,14550,44.0,116,0,0
1768228147635851,52931,14550,42.0,129,0,0
1768228147637960,52931,14550,34.0,29,0,0
1768228147640141,52931,14550,34.0,137,0,0
1768228147642892,52931,14550,60.0,24,0,0
1768228147646888,52931,14550,53.0,124,0,0
1768228147649619,52931,14550,31.0,2,0,0
1768228147651235,52931,14550,64.0,164,0,0
1768228147652851,52931,14550,24.0,168,0,0
1768228147656957,52931,14550,42.0,136,0,0
1768228147658437,5760,58419,,0,1,0
1768228147659316,52931,14550,42.0,193,0,0
1768228147662389,52931,14550,48.0,32,0,0
1768228147664406,52931,14550,40.0,241,0,0
1768228147666494,52931,14550,70.0,87,0,0
1768228147669187,52931,14550,61.0,147,0,0
1768228147671206,52931,14550,64.0,11030,0,0
1768228147676535,52931,14550,29.0,0,0,0
1768228147754148,5760,58419,,264,1,0
1768228147755470,52931,14550,47.0,264,0,0
1768228147838105,52931,14550,48.0,163,0,0
1768228147839260,52931,14550,44.0,178,0,0
1768228147840019,52931,14550,48.0,30,0,0
1768228147840916,52931,14550,48.0,33,0,0
1768228147842287,52931,14550,39.0,74,0,0
1768228147844557,52931,14550,51.0,1,0,0
1768228147845655,52931,14550,22.0,125,0,0
1768228147846466,52931,14550,27.0,152,0,0
1768228147847571,52931,14550,45.0,62,0,0
1768228147848676,52931,14550,26.0,42,0,0
1768228147850030,52931,14550,32.0,36,0,0
1768228147850608,52931,14550,62.0,65,0,0
1768228147851338,52931,14550,49.0,27,0,0
1768228147851839,52931,14550,44.0,116,0,0
1768228147852652,52931,14550,42.0,129,0,0
1768228147853158,52931,14550,34.0,29,0,0
1768228147853673,52931,14550,34.0,137,0,0
1768228147854474,52931,14550,60.0,24,0,0
1768228147855485,52931,14550,53.0,124,0,0
1768228147856071,52931,14550,31.0,2,0,0
1768228147856849,52931,14550,64.0,164,0,0
1768228147857551,52931,14550,24.0,168,0,0
1768228147858221,52931,14550,42.0,136,0,0
1768228147858791,52931,14550,42.0,193,0,0
1768228147859662,52931,14550,48.0,32,0,0
1768228147860484,52931,14550,40.0,241,0,0
1768228147861097,52931,14550,70.0,87,0,0
1768228147862282,52931,14550,61.0,147,0,0
1768228147863017,52931,14550,64.0,11030,0,0
1768228148089875,52931,14550,48.0,163,0,0
1768228148093032,52931,14550,44.0,178,0,0
1768228148095963,52931,14550,48.0,30,0,0
1768228148100904,52931,14550,48.0,33,0,0
1768228148104917,52931,14550,39.0,74,0,0
1768228148109711,52931,14550,51.0,1,0,0
1768228148120081,52931,14550,22.0,125,0,0
1768228148122757,52931,14550,27.0,152,0,0
1768228148126926,52931,14550,45.0,62,0,0
1768228148131402,52931,14550,26.0,42,0,0
1768228148134262,52931,14550,32.0,36,0,0
1768228148138323,52931,14550,62.0,65,0,0
1768228148142830,52931,14550,49.0,27,0,0
1768228148145914,52931,14550,44.0,116,0,0
1768228148148858,52931,14550,42.0,129,0,0
1768228148152160,52931,14550,34.0,29,0,0
1768228148154696,52931,14550,34.0,137,0,0
1768228148157197,52931,14550,60.0,24,0,0
1768228148163812,52931,14550,53.0,124,0,0
1768228148166793,52931,14550,31.0,2,0,0
1768228148168178,52931,14550,64.0,164,0,0
1768228148169854,52931,14550,24.0,168,0,0
1768228148171228,52931,14550,42.0,136,0,0
1768228148172204,52931,14550,42.0,193,0,0
1768228148173440,52931,14550,48.0,32,0,0
1768228148174554,52931,14550,40.0,241,0,0
1768228148176249,52931,14550,70.0,87,0,0
1768228148177856,52931,14550,61.0,147,0,0
1768228148179149,52931,14550,64.0,11030,0,0
1768228148253466,5760,58419,,264,1,0
1768228148254420,52931,14550,47.0,264,0,0
1768228148343027,52931,14550,48.0,163,0,0
1768228148344908,52931,14550,44.0,178,0,0
1768228148345978,52931,14550,48.0,30,0,0
1768228148349676,52931,14550,48.0,33,0,0
1768228148352053,52931,14550,39.0,74,0,0
1768228148355701,52931,14550,51.0,1,0,0
1768228148357330,52931,14550,22.0,125,0,0
1768228148359057,52931,14550,27.0,152,0,0
1768228148360317,52931,14550,45.0,62,0,0
1768228148361995,52931,14550,26.0,42,0,0
1768228148364200,52931,14550,32.0,36,0,0
1768228148365192,52931,14550,62.0,65,0,0
1768228148366682,52931,14550,49.0,27,0,0
1768228148367955,52931,14550,44.0,116,0,0
1768228148368936,52931,14550,42.0,129,0,0
1768228148369863,52931,14550,34.0,29,0,0
1768228148371118,52931,14550,34.0,137,0,0
1768228148372176,52931,14550,60.0,24,0,0
1768228148373973,52931,14550,53.0,124,0,0
1768228148375036,52931,14550,31.0,2,0,0
1768228148376173,52931,14550,64.0,164,0,0
1768228148377068,52931,14550,24.0,168,0,0
1768228148378579,52931,14550,42.0,136,0,0
1768228148379938,52931,14550,42.0,193,0,0
1768228148381055,52931,14550,48.0,32,0,0
1768228148381901,52931,14550,40.0,241,0,0
1768228148383407,52931,14550,70.0,87,0,0
1768228148384692,52931,14550,61.0,147,0,0
1768228148385993,52931,14550,64.0,11030,0,0
1768228148467075,58419,5760,,0,1,0
1768228148595039,52931,14550,48.0,163,0,0
1768228148597289,52931,14550,44.0,178,0,0
1768228148599698,52931,14550,48.0,30,0,0
1768228148603669,52931,14550,48.0,33,0,0
1768228148605854,52931,14550,39.0,74,0,0
1768228148613591,52931,14550,51.0,1,0,0
1768228148619340,52931,14550,22.0,125,0,0
1768228148622022,52931,14550,27.0,152,0,0
1768228148626497,52931,14550,45.0,62,0,0
1768228148630215,52931,14550,26.0,42,0,0
1768228148633339,52931,14550,32.0,36,0,0
1768228148634742,52931,14550,62.0,65,0,0
1768228148637662,52931,14550,49.0,27,0,0
1768228148639509,52931,14550,44.0,116,0,0
1768228148641532,52931,14550,42.0,129,0,0
1768228148644740,52931,14550,34.0,29,0,0
1768228148646981,52931,14550,34.0,137,0,0
1768228148648952,52931,14550,60.0,24,0,0
1768228148651642,52931,14550,53.0,124,0,0
1768228148654708,52931,14550,31.0,2,0,0
1768228148658720,52931,14550,64.0,164,0,0
1768228148660413,52931,14550,24.0,168,0,0
1768228148661351,5760,58419,,0,1,0
1768228148662345,52931,14550,42.0,136,0,0
1768228148664019,52931,14550,42.0,193,0,0
1768228148665448,52931,14550,48.0,32,0,0
1768228148667048,52931,14550,40.0,241,0,0
1768228148669905,52931,14550,70.0,87,0,0
1768228148671722,52931,14550,61.0,147,0,0
1768228148674526,52931,14550,64.0,11030,0,0
1768228148678617,52931,14550,29.0,0,0,0
1768228148755271,5760,58419,,264,1,0
1768228148756402,52931,14550,47.0,264,0,0
1768228148844375,52931,14550,48.0,163,0,0
1768228148846854,52931,14550,44.0,178,0,0
1768228148848969,52931,14550,48.0,30,0,0
1768228148852373,52931,14550,48.0,33,0,0
1768228148854129,52931,14550,39.0,74,0,0
1768228148857455,52931,14550,51.0,1,0,0
1768228148861696,52931,14550,22.0,125,0,0
1768228148863221,52931,14550,27.0,152,0,0
1768228148864369,52931,14550,45.0,62,0,0
1768228148866693,52931,14550,26.0,42,0,0
1768228148869292,52931,14550,32.0,36,0,0
1768228148870845,52931,14550,62.0,65,0,0
1768228148872729,52931,14550,49.0,27,0,0
1768228148874194,52931,14550,44.0,116,0,0
1768228148875675,52931,14550,42.0,129,0,0
1768228148877855,52931,14550,34.0,29,0,0
1768228148879942,52931,14550,34.0,137,0,0
1768228148881439,52931,14550,60.0,24,0,0
1768228148884101,52931,14550,53.0,124,0,0
1768228148886291,52931,14550,31.0,2,0,0
1768228148887999,52931,14550,64.0,164,0,0
1768228148889514,52931,14550,24.0,168,0,0
1768228148891323,52931,14550,42.0,136,0,0
1768228148893643,52931,14550,42.0,193,0,0
1768228148896398,52931,14550,48.0,32,0,0
1768228148898098,52931,14550,40.0,241,0,0
1768228148899604,52931,14550,70.0,87,0,0
1768228148901083,52931,14550,61.0,147,0,0
1768228148903618,52931,14550,64.0,11030,0,0
1768228149095497,52931,14550,48.0,163,0,0
1768228149098923,52931,14550,44.0,178,0,0
