12346,2026-01-16 14:37:15.759,XKF3,41942383,0,0,0,0,0,0,0,0,0,0,2.7,0,0,4.740404E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12355,2026-01-16 14:37:15.759,XKF3,41942383,1,0,0,0,0,0,0,0,0,0,2.7,0,0.003455986,1.886244E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12526,2026-01-16 14:37:15.859,XKF3,42042343,0,0,0,0,0,0,0,0,0,0,2.7,0,0,8.903582E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12537,2026-01-16 14:37:15.859,XKF3,42042343,1,0,0,0,0,0,0,0,0,0,2.69,0,0.003455986,5.358385E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12706,2026-01-16 14:37:15.959,XKF3,42142303,0,0,0,0,0,0,0,0,0,0,2.69,0,0,8.903582E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12715,2026-01-16 14:37:15.959,XKF3,42142303,1,0,0,0,0,0,0,0,0,0,2.69,0,0.003455986,5.358385E-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12887,2026-01-16 14:37:16.059,XKF3,42242263,0,0,0.01,0,-0.01,0,0,0,0,0,2.69,0,0,1.988824E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12896,2026-01-16 14:37:16.059,XKF3,42242263,1,0,0.01,0,-0.01,0,0,0,0,0,2.69,0,0.003455986,1.595255E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13066,2026-01-16 14:37:16.159,XKF3,42342223,0,0,0.01,0,-0.01,0,0,0,0,0,2.68,0,0,1.988824E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13075,2026-01-16 14:37:16.159,XKF3,42342223,1,0,0.01,0,-0.01,0,0,0,0,0,2.69,0,0.003455986,1.595255E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13250,2026-01-16 14:37:16.260,XKF3,42443016,0,-0.01,0.01,0,-0.01,0,0,0,0,0,2.68,0,0,2.178619E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13259,2026-01-16 14:37:16.260,XKF3,42443016,1,-0.01,0.01,0,0,0,0,0,0,0,2.68,0,0.003455986,1.839447E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13433,2026-01-16 14:37:16.359,XKF3,42542976,0,-0.01,0.01,0,-0.01,0,0,0,0,0,2.67,0,0,2.178619E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13444,2026-01-16 14:37:16.359,XKF3,42542976,1,-0.01,0.01,0,0,0,0,0,0,0,2.68,0,0.003455986,1.839447E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13614,2026-01-16 14:37:16.459,XKF3,42642936,0,-0.01,0.01,0,0,0,0,0,0,0,2.67,0,0,2.226904E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13623,2026-01-16 14:37:16.459,XKF3,42642936,1,-0.01,0.01,0,0,0,0,0,0,0,2.68,0,0.003455986,2.086182E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13792,2026-01-16 14:37:16.559,XKF3,42742896,0,-0.01,0.01,0,0,0,0,0,0,0,2.66,0,0,2.226904E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13801,2026-01-16 14:37:16.559,XKF3,42742896,1,-0.01,0.01,0,0,0,0,0,0,0,2.67,0,0.003455986,2.086182E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13973,2026-01-16 14:37:16.659,XKF3,42842856,0,-0.01,0.01,0,0,0,0,0,0,0,2.66,0,0,2.1935E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13982,2026-01-16 14:37:16.659,XKF3,42842856,1,-0.01,0.01,0,0,0,0,0,0,0,2.67,0,0.003474043,2.276371E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14151,2026-01-16 14:37:16.759,XKF3,42942816,0,-0.01,0.01,0,0,0,0,0,0,0,2.65,0,0,2.1935E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14160,2026-01-16 14:37:16.759,XKF3,42942816,1,-0.01,0.01,0,0,0,0,0,0,0,2.66,0,0.003507189,2.276371E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14331,2026-01-16 14:37:16.859,XKF3,43042776,0,-0.01,0.01,0,0,0,0,0,0,0,2.65,0,0,2.062064E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14342,2026-01-16 14:37:16.859,XKF3,43042776,1,-0.01,0.01,0,0,0,0,0,0,0,2.66,0,0.003600525,2.430481E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14511,2026-01-16 14:37:16.959,XKF3,43142736,0,-0.01,0.01,0,0,0,0,0,0,0,2.64,0,0,2.062064E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14520,2026-01-16 14:37:16.959,XKF3,43142736,1,-0.01,0.01,0,0,0,0,0,0,0,2.65,0,0.003747889,2.430481E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14691,2026-01-16 14:37:17.059,XKF3,43242696,0,-0.01,0.01,0,-0.01,0,0,0,0,0,2.64,0,0,3.154375E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14700,2026-01-16 14:37:17.059,XKF3,43242696,1,-0.01,0.01,0,-0.01,0,0,0,0,0,2.65,0,0.00390189,3.453663E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14870,2026-01-16 14:37:17.159,XKF3,43342656,0,-0.01,0.01,0,-0.01,0,0,0,0,0,2.63,0,0,3.154375E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14879,2026-01-16 14:37:17.159,XKF3,43342656,1,-0.01,0.01,0,-0.01,0,0,0,0,0,2.64,0,0.004021603,3.453663E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15053,2026-01-16 14:37:17.259,XKF3,43442616,0,0,0.01,0,-0.01,0,0,0,0,0,2.63,0,0,2.637734E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15062,2026-01-16 14:37:17.259,XKF3,43442616,1,-0.01,0.01,0,-0.01,0,0,0,0,0,2.64,0,0.004147856,2.999624E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15235,2026-01-16 14:37:17.359,XKF3,43542576,0,0,0.01,0,-0.01,0,0,0,0,0,2.63,0,0,2.637734E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15246,2026-01-16 14:37:17.359,XKF3,43542576,1,-0.01,0.01,0,-0.01,0,0,0,0,0,2.63,0,0.00429262,2.999624E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15417,2026-01-16 14:37:17.459,XKF3,43642536,0,0,0.01,0,-0.01,0,0,0,0,0,2.62,0,0,2.234018E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15426,2026-01-16 14:37:17.459,XKF3,43642536,1,0,0.01,0,-0.01,0,0,0,0,0,2.63,0,0.004405791,2.510326E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15595,2026-01-16 14:37:17.559,XKF3,43742496,0,0,0.01,0,-0.01,0,0,0,0,0,2.62,0,0,2.234018E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15604,2026-01-16 14:37:17.559,XKF3,43742496,1,0,0.01,0,-0.01,0,0,0,0,0,2.62,0,0.00451632,2.510326E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15775,2026-01-16 14:37:17.659,XKF3,43842456,0,0,0.01,0,-0.01,0,0,0,0,0,2.62,0,0,1.908476E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15784,2026-01-16 14:37:17.659,XKF3,43842456,1,0,0.01,0,-0.01,0,0,0,0,0,2.62,0,0.004620231,2.165518E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15954,2026-01-16 14:37:17.759,XKF3,43942416,0,0,0.01,0,-0.01,0,0,0,0,0,2.61,0,0,1.908476E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15963,2026-01-16 14:37:17.759,XKF3,43942416,1,0,0.01,0,-0.01,0,0,0,0,0,2.61,0,0.004723049,2.165518E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16134,2026-01-16 14:37:17.859,XKF3,44042376,0,0,0.01,0,-0.01,0,0,0,0,0,2.61,0,0,1.656212E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16145,2026-01-16 14:37:17.859,XKF3,44042376,1,0,0.01,0,-0.01,0,0,0,0,0,2.61,0,0.004814048,1.867016E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16314,2026-01-16 14:37:17.959,XKF3,44142336,0,0,0.01,0,-0.01,0,0,0,0,0,2.6,0,0,1.656212E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16323,2026-01-16 14:37:17.959,XKF3,44142336,1,0,0.01,0,-0.01,0,0,0,0,0,2.6,0,0.00489837,1.867016E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16495,2026-01-16 14:37:18.059,XKF3,44242296,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.6,0,0,3.172605E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16504,2026-01-16 14:37:18.059,XKF3,44242296,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.6,0,0.004973859,3.269148E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16672,2026-01-16 14:37:18.159,XKF3,44342256,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.6,0,0,3.172605E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16681,2026-01-16 14:37:18.159,XKF3,44342256,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.6,0,0.005012472,3.269148E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16857,2026-01-16 14:37:18.259,XKF3,44442216,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.59,0,0,2.6444E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16866,2026-01-16 14:37:18.259,XKF3,44442216,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.59,0,0.005048272,2.72689E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17038,2026-01-16 14:37:18.360,XKF3,44543009,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.59,0,0,2.6444E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17049,2026-01-16 14:37:18.360,XKF3,44543009,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.59,0,0.005081259,2.72689E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17220,2026-01-16 14:37:18.459,XKF3,44642969,0,0,0.01,0,-0.01,0,0,0,0,0,2.59,0,0,2.245479E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17229,2026-01-16 14:37:18.459,XKF3,44642969,1,0,0.01,0,-0.01,0,0,0,0,0,2.59,0,0.005107199,2.30226E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17398,2026-01-16 14:37:18.559,XKF3,44742929,0,0,0.01,0,-0.01,0,0,0,0,0,2.59,0,0,2.245479E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17407,2026-01-16 14:37:18.559,XKF3,44742929,1,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0.005129905,2.30226E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17577,2026-01-16 14:37:18.659,XKF3,44842889,0,0,0.01,0,-0.01,0,0,0,0,0,2.59,0,0,1.957914E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17586,2026-01-16 14:37:18.659,XKF3,44842889,1,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0.005148962,2.002696E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17757,2026-01-16 14:37:18.759,XKF3,44942849,0,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0,1.957914E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17766,2026-01-16 14:37:18.759,XKF3,44942849,1,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0.005166881,2.002696E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17937,2026-01-16 14:37:18.859,XKF3,45042809,0,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0,1.741871E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17948,2026-01-16 14:37:18.859,XKF3,45042809,1,0,0.01,0,-0.01,0,0,0,0,0,2.58,0,0.005180217,1.769123E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18116,2026-01-16 14:37:18.959,XKF3,45142769,0,0,0.01,0,-0.01,0,0,0,0,0,2.57,0,0,1.741871E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18125,2026-01-16 14:37:18.959,XKF3,45142769,1,0,0.01,0,-0.01,0,0,0,0,0,2.57,0,0.005191113,1.769123E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18297,2026-01-16 14:37:19.059,XKF3,45242729,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0,3.562368E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18306,2026-01-16 14:37:19.059,XKF3,45242729,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0.005231766,3.542957E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18475,2026-01-16 14:37:19.159,XKF3,45342689,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0,3.562368E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18484,2026-01-16 14:37:19.159,XKF3,45342689,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0.005231766,3.542957E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18660,2026-01-16 14:37:19.259,XKF3,45442649,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0,3.047008E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18669,2026-01-16 14:37:19.259,XKF3,45442649,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.57,0,0.005231766,3.040395E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18841,2026-01-16 14:37:19.359,XKF3,45542609,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.56,0,0,3.047008E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18852,2026-01-16 14:37:19.359,XKF3,45542609,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.56,0,0.005231766,3.040395E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19023,2026-01-16 14:37:19.459,XKF3,45642569,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.56,0,0,2.657983E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19032,2026-01-16 14:37:19.459,XKF3,45642569,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.56,0,0.005231766,2.617021E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19201,2026-01-16 14:37:19.559,XKF3,45742529,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.56,0,0,2.657983E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19211,2026-01-16 14:37:19.559,XKF3,45742529,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.56,0,0.005231766,2.617021E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19382,2026-01-16 14:37:19.659,XKF3,45842489,0,0,0.01,0,-0.01,0,0,0,0,0,2.56,0,0,2.374938E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19391,2026-01-16 14:37:19.659,XKF3,45842489,1,0,0.01,0,-0.01,0,0,0,0,0,2.55,0,0.005231766,2.33488E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19562,2026-01-16 14:37:19.759,XKF3,45942449,0,0,0.01,0,-0.01,0,0,0,0,0,2.55,0,0,2.374938E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19571,2026-01-16 14:37:19.759,XKF3,45942449,1,0,0.01,0,-0.01,0,0,0,0,0,2.55,0,0.005231766,2.33488E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19745,2026-01-16 14:37:19.859,XKF3,46042409,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.55,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19756,2026-01-16 14:37:19.859,XKF3,46042409,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.55,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19926,2026-01-16 14:37:19.959,XKF3,46142369,0,0,0.01,0,-0.01,-0.01,0,0,0,0,2.54,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19935,2026-01-16 14:37:19.959,XKF3,46142369,1,0,0.01,0,-0.01,-0.01,0,0,0,0,2.55,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20107,2026-01-16 14:37:20.059,XKF3,46242329,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.54,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20116,2026-01-16 14:37:20.059,XKF3,46242329,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.54,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20285,2026-01-16 14:37:20.159,XKF3,46342289,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.54,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20294,2026-01-16 14:37:20.159,XKF3,46342289,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.54,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20469,2026-01-16 14:37:20.259,XKF3,46442249,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.53,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20478,2026-01-16 14:37:20.259,XKF3,46442249,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.54,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20650,2026-01-16 14:37:20.359,XKF3,46542209,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.52,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20661,2026-01-16 14:37:20.359,XKF3,46542209,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.53,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20833,2026-01-16 14:37:20.460,XKF3,46643002,0,0,0.01,0,-0.01,0,0,0,0,0,2.52,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20842,2026-01-16 14:37:20.460,XKF3,46643002,1,0,0.01,0,-0.01,0,0,0,0,0,2.52,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21011,2026-01-16 14:37:20.559,XKF3,46742962,0,0,0.01,0,-0.01,0,0,0,0,0,2.51,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21020,2026-01-16 14:37:20.559,XKF3,46742962,1,0,0.01,0,-0.01,0,0,0,0,0,2.51,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21191,2026-01-16 14:37:20.659,XKF3,46842922,0,0,0.01,0,-0.01,0,0,0,0,0,2.51,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21200,2026-01-16 14:37:20.659,XKF3,46842922,1,0,0.01,0,-0.01,0,0,0,0,0,2.51,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21370,2026-01-16 14:37:20.759,XKF3,46942882,0,0,0.01,0,-0.01,0,0,0,0,0,2.49,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21379,2026-01-16 14:37:20.759,XKF3,46942882,1,0,0.01,0,-0.01,0,0,0,0,0,2.49,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21550,2026-01-16 14:37:20.859,XKF3,47042842,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.49,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21561,2026-01-16 14:37:20.859,XKF3,47042842,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.49,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21730,2026-01-16 14:37:20.959,XKF3,47142802,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.47,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21739,2026-01-16 14:37:20.959,XKF3,47142802,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.47,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21910,2026-01-16 14:37:21.059,XKF3,47242762,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.47,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21919,2026-01-16 14:37:21.059,XKF3,47242762,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.47,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22088,2026-01-16 14:37:21.159,XKF3,47342722,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.45,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22097,2026-01-16 14:37:21.159,XKF3,47342722,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.46,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22273,2026-01-16 14:37:21.259,XKF3,47442682,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.45,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22282,2026-01-16 14:37:21.259,XKF3,47442682,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.45,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22453,2026-01-16 14:37:21.359,XKF3,47542642,0,0,0.01,0,-0.02,-0.01,0,0,0,0,2.44,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22464,2026-01-16 14:37:21.359,XKF3,47542642,1,0,0.01,0,-0.02,-0.01,0,0,0,0,2.44,0,0.005240138,2.793531E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22636,2026-01-16 14:37:21.459,XKF3,47642602,0,0,0.01,0,-0.02,0,0,0,0,0,2.43,0,0,2.828276E-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
