181620,2026-01-16 14:38:52.859,XKF1,139042694,0,30,-0.08,90.01,-0.01898663,4.183661,-0.01876489,-0.007634189,113.9891,42.5038,-49.98029,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181631,2026-01-16 14:38:52.859,XKF1,139042694,1,30,-0.08,90,-0.01732875,4.183151,-0.01810968,-0.007626829,113.991,42.49391,-49.97876,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181803,2026-01-16 14:38:52.959,XKF1,139142654,0,30,-0.1,91.22,-0.08553846,4.027076,-0.01776128,-0.006480717,113.9915,42.94173,-49.98101,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181812,2026-01-16 14:38:52.959,XKF1,139142654,1,30,-0.1,91.2,-0.08398043,4.026855,-0.01708873,-0.006372686,113.9936,42.93211,-49.97947,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181986,2026-01-16 14:38:53.059,XKF1,139242614,0,30,-0.15,92.52,-0.1501248,3.868011,-0.01669993,-0.006230493,113.9875,43.36556,-49.98166,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181995,2026-01-16 14:38:53.059,XKF1,139242614,1,30,-0.14,92.51,-0.1486693,3.867853,-0.01610403,-0.00616107,113.9896,43.35628,-49.98011,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182167,2026-01-16 14:38:53.159,XKF1,139342574,0,29.99,-0.22,93.9,-0.2125645,3.705446,-0.01495879,-0.004437493,113.9768,43.77319,-49.98222,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182176,2026-01-16 14:38:53.159,XKF1,139342574,1,29.99,-0.22,93.88,-0.2108706,3.706352,-0.01433938,-0.003837747,113.9797,43.76718,-49.98056,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182396,2026-01-16 14:38:53.259,XKF1,139442534,0,29.99,-0.31,95.34,-0.2733559,3.540022,-0.01334145,-0.00429877,113.9598,44.16603,-49.98271,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182405,2026-01-16 14:38:53.259,XKF1,139442534,1,29.99,-0.31,95.32,-0.272316,3.539175,-0.01278867,-0.004448543,113.9623,44.1617,-49.98112,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182582,2026-01-16 14:38:53.359,XKF1,139542494,0,29.98,-0.38,96.86,-0.3324381,3.369996,-0.01189481,-0.004304769,113.9362,44.54183,-49.98323,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182593,2026-01-16 14:38:53.359,XKF1,139542494,1,29.98,-0.38,96.84,-0.331552,3.368915,-0.01141606,-0.004607813,113.9387,44.53635,-49.98166,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182768,2026-01-16 14:38:53.459,XKF1,139642454,0,29.97,-0.44,98.42,-0.38936,3.195322,-0.01059753,-0.004935496,113.9068,44.90169,-49.98372,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182777,2026-01-16 14:38:53.459,XKF1,139642454,1,29.97,-0.44,98.4,-0.388553,3.194268,-0.01017649,-0.005211906,113.9093,44.8955,-49.98217,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182949,2026-01-16 14:38:53.559,XKF1,139742414,0,29.97,-0.5,100.03,-0.4439273,3.014973,-0.009189093,-0.004331723,113.8714,45.24331,-49.9842,0.07,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182958,2026-01-16 14:38:53.559,XKF1,139742414,1,29.97,-0.5,100.01,-0.4432243,3.014082,-0.008711923,-0.004375793,113.874,45.23677,-49.98266,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183136,2026-01-16 14:38:53.659,XKF1,139842374,0,29.97,-0.55,101.64,-0.496195,2.829463,-0.008166629,-0.004499041,113.8305,45.56771,-49.98462,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183145,2026-01-16 14:38:53.659,XKF1,139842374,1,29.97,-0.55,101.62,-0.4955395,2.828573,-0.007610491,-0.004452093,113.8331,45.56105,-49.98309,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183318,2026-01-16 14:38:53.759,XKF1,139942334,0,29.95,-0.91,103.08,-0.5457839,2.638968,-0.007151627,-0.003985782,113.7841,45.87263,-49.98505,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183327,2026-01-16 14:38:53.759,XKF1,139942334,1,29.95,-0.91,103.06,-0.5452589,2.63832,-0.00660412,-0.003881716,113.7868,45.86602,-49.98351,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183502,2026-01-16 14:38:53.859,XKF1,140042294,0,29.48,-4.33,103.04,-0.5964211,2.485893,-0.003556029,-0.001552918,113.7321,46.16076,-49.98536,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183513,2026-01-16 14:38:53.859,XKF1,140042294,1,29.48,-4.33,103.02,-0.5958054,2.487051,-0.003015247,-0.001305757,113.7353,46.1585,-49.9838,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183686,2026-01-16 14:38:53.959,XKF1,140142254,0,28.56,-8.34,103.06,-0.647778,2.408499,0.002468555,0.003285303,113.6741,46.43663,-49.98531,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183695,2026-01-16 14:38:53.959,XKF1,140142254,1,28.56,-8.34,103.04,-0.6473164,2.408897,0.00307118,0.003065768,113.6771,46.43287,-49.98379,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183870,2026-01-16 14:38:54.059,XKF1,140242214,0,27.39,-11.92,103.6,-0.6954337,2.400903,0.008446153,0.007789079,113.6114,46.70757,-49.98476,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183879,2026-01-16 14:38:54.059,XKF1,140242214,1,27.38,-11.95,103.59,-0.6955571,2.400757,0.009121075,0.007846764,113.6137,46.70472,-49.98322,0.08,0.08,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184051,2026-01-16 14:38:54.160,XKF1,140343007,0,26.12,-14.84,104.64,-0.7393048,2.445381,0.01299411,0.0113569,113.5419,46.98608,-49.98377,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184060,2026-01-16 14:38:54.160,XKF1,140343007,1,26.12,-14.84,104.62,-0.7389536,2.44602,0.01360183,0.01135525,113.5451,46.98339,-49.98225,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184237,2026-01-16 14:38:54.259,XKF1,140442967,0,24.93,-17.03,105.89,-0.7775231,2.523333,0.01536627,0.01232382,113.4694,47.26625,-49.98258,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184246,2026-01-16 14:38:54.259,XKF1,140442967,1,24.93,-17.03,105.86,-0.776711,2.522529,0.01607217,0.01228896,113.4732,47.25959,-49.98109,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184423,2026-01-16 14:38:54.359,XKF1,140542927,0,23.92,-18.58,107.18,-0.8118432,2.620232,0.01599246,0.01172449,113.393,47.5535,-49.98135,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184434,2026-01-16 14:38:54.359,XKF1,140542927,1,23.91,-18.58,107.15,-0.8110169,2.618869,0.01672683,0.01171395,113.3971,47.54546,-49.97987,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184609,2026-01-16 14:38:54.459,XKF1,140642887,0,23.1,-19.66,108.36,-0.8434653,2.724998,0.01511383,0.01040703,113.3133,47.84959,-49.98018,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184618,2026-01-16 14:38:54.459,XKF1,140642887,1,23.1,-19.65,108.33,-0.8425707,2.723192,0.01581433,0.01062392,113.3177,47.84066,-49.97866,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184790,2026-01-16 14:38:54.559,XKF1,140742847,0,22.55,-20.34,109.4,-0.8736402,2.829621,0.01316736,0.00877786,113.2303,48.15402,-49.97913,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184799,2026-01-16 14:38:54.559,XKF1,140742847,1,22.54,-20.33,109.37,-0.8726065,2.827694,0.01376458,0.00891262,113.2351,48.14455,-49.9776,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184974,2026-01-16 14:38:54.659,XKF1,140842807,0,22.19,-20.73,110.29,-0.9033552,2.928211,0.01070952,0.006885756,113.1442,48.46732,-49.97827,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184983,2026-01-16 14:38:54.659,XKF1,140842807,1,22.19,-20.73,110.26,-0.9020277,2.926023,0.01137323,0.007063708,113.1493,48.45732,-49.97672,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185156,2026-01-16 14:38:54.759,XKF1,140942767,0,22.02,-20.91,111.06,-0.9335889,3.016741,0.008124241,0.004718472,113.0548,48.78789,-49.97766,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185165,2026-01-16 14:38:54.759,XKF1,140942767,1,22.02,-20.91,111.03,-0.9319878,3.014314,0.008713196,0.004828833,113.0604,48.77737,-49.9761,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185340,2026-01-16 14:38:54.859,XKF1,141042727,0,21.97,-20.98,111.72,-0.9648297,3.093116,0.005459574,0.002390823,112.9625,49.11548,-49.97728,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185351,2026-01-16 14:38:54.859,XKF1,141042727,1,21.97,-20.97,111.69,-0.9630666,3.090361,0.006126961,0.002497772,112.9684,49.10439,-49.9757,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185524,2026-01-16 14:38:54.959,XKF1,141142687,0,22.03,-20.9,112.34,-0.9973966,3.155529,0.003049435,0.000278964,112.867,49.44808,-49.97714,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185533,2026-01-16 14:38:54.959,XKF1,141142687,1,22.03,-20.89,112.31,-0.9956664,3.152408,0.00374693,0.0002424501,112.873,49.4361,-49.97553,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185707,2026-01-16 14:38:55.059,XKF1,141242647,0,22.13,-20.79,112.91,-1.031404,3.203584,0.0005384207,-0.001993308,112.7679,49.78538,-49.97721,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185716,2026-01-16 14:38:55.059,XKF1,141242647,1,22.13,-20.78,112.87,-1.029615,3.200241,0.001189701,-0.001654301,112.774,49.77269,-49.97556,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185888,2026-01-16 14:38:55.159,XKF1,141342607,0,22.28,-20.62,113.43,-1.066492,3.237549,-0.001537823,-0.003764982,112.6651,50.12526,-49.9775,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185897,2026-01-16 14:38:55.159,XKF1,141342607,1,22.28,-20.62,113.4,-1.064853,3.234125,-0.0009199497,-0.003497965,112.6712,50.11214,-49.97582,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186074,2026-01-16 14:38:55.259,XKF1,141442567,0,22.43,-20.46,113.92,-1.102553,3.258233,-0.003171136,-0.005068904,112.5587,50.4673,-49.97791,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186083,2026-01-16 14:38:55.259,XKF1,141442567,1,22.43,-20.45,113.89,-1.100963,3.254954,-0.002612876,-0.005022647,112.5648,50.4541,-49.97623,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186260,2026-01-16 14:38:55.359,XKF1,141542527,0,22.61,-20.26,114.39,-1.139404,3.266399,-0.00424388,-0.005615933,112.4486,50.80951,-49.97845,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186271,2026-01-16 14:38:55.359,XKF1,141542527,1,22.61,-20.26,114.35,-1.138286,3.263395,-0.003901528,-0.005931383,112.4536,50.79919,-49.97679,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186446,2026-01-16 14:38:55.459,XKF1,141642487,0,22.76,-20.08,114.82,-1.176349,3.263454,-0.005216069,-0.006464181,112.3347,51.15189,-49.97905,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186455,2026-01-16 14:38:55.459,XKF1,141642487,1,22.75,-20.08,114.78,-1.175293,3.260609,-0.004915258,-0.006872511,112.3396,51.14189,-49.97743,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186627,2026-01-16 14:38:55.559,XKF1,141742447,0,22.89,-19.9,115.22,-1.213104,3.250593,-0.006023075,-0.007007902,112.217,51.49253,-49.97973,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186636,2026-01-16 14:38:55.559,XKF1,141742447,1,22.89,-19.9,115.19,-1.211905,3.248214,-0.005643172,-0.007428644,112.2219,51.48439,-49.97817,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186812,2026-01-16 14:38:55.659,XKF1,141842407,0,23,-19.76,115.59,-1.249154,3.229728,-0.006658063,-0.007745303,112.0957,51.83158,-49.98048,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186821,2026-01-16 14:38:55.659,XKF1,141842407,1,23,-19.76,115.55,-1.248166,3.227148,-0.006287179,-0.008441053,112.1006,51.82224,-49.97897,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186994,2026-01-16 14:38:55.759,XKF1,141942367,0,23.12,-19.63,115.93,-1.284563,3.202081,-0.006823151,-0.007870601,111.9707,52.16742,-49.98128,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187003,2026-01-16 14:38:55.759,XKF1,141942367,1,23.12,-19.63,115.9,-1.283504,3.199293,-0.006344156,-0.008073365,111.9759,52.15681,-49.97978,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187178,2026-01-16 14:38:55.859,XKF1,142042327,0,23.2,-19.55,116.23,-1.319079,3.169434,-0.006942112,-0.008393778,111.8421,52.50053,-49.98212,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187189,2026-01-16 14:38:55.859,XKF1,142042327,1,23.2,-19.54,116.2,-1.318056,3.166406,-0.006365599,-0.008379791,111.8476,52.48915,-49.98063,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187361,2026-01-16 14:38:55.959,XKF1,142142287,0,23.27,-19.47,116.51,-1.352447,3.13303,-0.006861951,-0.009020825,111.7102,52.82957,-49.98302,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187370,2026-01-16 14:38:55.959,XKF1,142142287,1,23.27,-19.46,116.48,-1.351361,3.129888,-0.00638883,-0.009165224,111.7158,52.81776,-49.98155,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187544,2026-01-16 14:38:56.059,XKF1,142242247,0,23.29,-19.44,116.75,-1.384416,3.094522,-0.006340509,-0.009245456,111.5748,53.1553,-49.98395,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187553,2026-01-16 14:38:56.059,XKF1,142242247,1,23.29,-19.44,116.71,-1.383234,3.09141,-0.005851515,-0.009432218,111.5805,53.14328,-49.9825,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187725,2026-01-16 14:38:56.160,XKF1,142343040,0,23.32,-19.42,116.97,-1.41506,3.054782,-0.005651777,-0.008940908,111.435,53.48051,-49.9849,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187735,2026-01-16 14:38:56.160,XKF1,142343040,1,23.31,-19.41,116.93,-1.414012,3.05136,-0.005040017,-0.009071148,111.4407,53.46712,-49.98343,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187914,2026-01-16 14:38:56.260,XKF1,142443000,0,23.29,-19.43,117.16,-1.444055,3.014955,-0.004953479,-0.008732104,111.2933,53.79751,-49.98578,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187923,2026-01-16 14:38:56.260,XKF1,142443000,1,23.29,-19.43,117.13,-1.442752,3.012173,-0.004296159,-0.00889677,111.299,53.78692,-49.98435,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188101,2026-01-16 14:38:56.359,XKF1,142542960,0,23.27,-19.47,117.33,-1.471306,2.976188,-0.004104466,-0.008104132,111.1486,54.11018,-49.98661,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188112,2026-01-16 14:38:56.359,XKF1,142542960,1,23.27,-19.47,117.29,-1.470094,2.973823,-0.003512971,-0.008322238,111.1553,54.09708,-49.98518,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188287,2026-01-16 14:38:56.459,XKF1,142642920,0,23.23,-19.52,117.48,-1.497092,2.939247,-0.003300495,-0.007304602,111.0012,54.41973,-49.98736,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188296,2026-01-16 14:38:56.459,XKF1,142642920,1,23.23,-19.52,117.45,-1.496207,2.936707,-0.002779844,-0.007510412,111.0077,54.40647,-49.98595,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188468,2026-01-16 14:38:56.559,XKF1,142742880,0,23.17,-19.59,117.62,-1.521245,2.9044,-0.002782463,-0.006900027,110.8512,54.72535,-49.98804,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188477,2026-01-16 14:38:56.559,XKF1,142742880,1,23.17,-19.58,117.59,-1.520518,2.901749,-0.002263043,-0.007092401,110.8575,54.71185,-49.98664,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188652,2026-01-16 14:38:56.659,XKF1,142842840,0,23.1,-19.67,117.74,-1.543814,2.872156,-0.00226428,-0.006280199,110.6983,55.02802,-49.9887,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188661,2026-01-16 14:38:56.659,XKF1,142842840,1,23.1,-19.67,117.7,-1.543259,2.869455,-0.00173088,-0.00664603,110.7046,55.01429,-49.98732,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188834,2026-01-16 14:38:56.759,XKF1,142942800,0,23.03,-19.75,117.84,-1.564746,2.842654,-0.001533234,-0.005695403,110.5431,55.32711,-49.9893,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188843,2026-01-16 14:38:56.759,XKF1,142942800,1,23.03,-19.75,117.8,-1.56424,2.84028,-0.0009730966,-0.006084705,110.5493,55.3143,-49.98797,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189017,2026-01-16 14:38:56.859,XKF1,143042760,0,22.95,-19.83,117.91,-1.58397,2.816183,-0.0008817632,-0.00536065,110.3858,55.62393,-49.98989,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189028,2026-01-16 14:38:56.859,XKF1,143042760,1,22.95,-19.83,117.88,-1.583679,2.813879,-0.0004034538,-0.005390695,110.3918,55.61065,-49.98856,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189202,2026-01-16 14:38:56.959,XKF1,143142720,0,22.88,-19.91,117.97,-1.60151,2.792684,-0.0001108594,-0.005594268,110.2265,55.91783,-49.99046,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189211,2026-01-16 14:38:56.959,XKF1,143142720,1,22.88,-19.91,117.94,-1.601334,2.790487,0.0003090716,-0.005672097,110.2323,55.90453,-49.98915,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189385,2026-01-16 14:38:57.059,XKF1,143242680,0,22.81,-20.01,118,-1.618004,2.772354,0.0004470665,-0.005436342,110.0651,56.20976,-49.99102,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189394,2026-01-16 14:38:57.059,XKF1,143242680,1,22.81,-20.01,117.97,-1.618032,2.770426,0.0007690996,-0.005658731,110.0706,56.19675,-49.98973,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189566,2026-01-16 14:38:57.159,XKF1,143342640,0,22.75,-20.1,118.02,-1.633368,2.755279,0.0009082658,-0.005439523,109.9019,56.49927,-49.99154,0.08,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189575,2026-01-16 14:38:57.159,XKF1,143342640,1,22.75,-20.1,117.99,-1.633713,2.753746,0.001268712,-0.005732562,109.9071,56.48676,-49.99029,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189752,2026-01-16 14:38:57.259,XKF1,143442600,0,22.69,-20.18,118.02,-1.647714,2.741402,0.001274356,-0.005013146,109.7369,56.78759,-49.99205,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189761,2026-01-16 14:38:57.259,XKF1,143442600,1,22.69,-20.18,117.98,-1.648248,2.740228,0.001517108,-0.005410344,109.7418,56.77565,-49.99084,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189937,2026-01-16 14:38:57.359,XKF1,143542560,0,22.65,-20.24,118.01,-1.660938,2.730091,0.001839167,-0.004702219,109.5704,57.07416,-49.99252,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189948,2026-01-16 14:38:57.359,XKF1,143542560,1,22.65,-20.24,117.97,-1.661746,2.728997,0.002218948,-0.005519682,109.5736,57.0649,-49.99133,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190124,2026-01-16 14:38:57.459,XKF1,143642520,0,22.63,-20.27,117.99,-1.67321,2.720855,0.002603301,-0.003670428,109.4022,57.35997,-49.99292,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190133,2026-01-16 14:38:57.459,XKF1,143642520,1,22.63,-20.27,117.95,-1.674118,2.719941,0.002834709,-0.004305763,109.4052,57.35096,-49.99175,0.09,0.09,0.07,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
