8841,2026-01-16 14:37:13.819,GPS,40002326,2,6,502651800,2401,12,0.8,-35.3632605,149.165239,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9019,2026-01-16 14:37:13.919,GPS,40102286,1,6,0,0,12,0.8,-35.3632341,149.1652653,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9021,2026-01-16 14:37:13.919,GPS,40102286,2,6,502651800,2401,12,0.8,-35.3632605,149.165239,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9168,2026-01-16 14:37:13.999,GPS,40182254,0,6,502652000,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9170,2026-01-16 14:37:13.999,GPS,40182254,2,6,502652000,2401,12,0.8,-35.3632605,149.165239,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9198,2026-01-16 14:37:14.019,GPS,40202246,1,6,0,0,12,0.8,-35.363234,149.1652655,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9200,2026-01-16 14:37:14.019,GPS,40202246,2,6,502652000,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9378,2026-01-16 14:37:14.120,GPS,40303039,1,6,0,0,12,0.8,-35.3632337,149.1652657,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9380,2026-01-16 14:37:14.120,GPS,40303039,2,6,502652000,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9529,2026-01-16 14:37:14.200,GPS,40383007,0,6,502652200,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9531,2026-01-16 14:37:14.200,GPS,40383007,2,6,502652200,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9559,2026-01-16 14:37:14.219,GPS,40402999,1,6,0,0,12,0.8,-35.3632335,149.1652659,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9561,2026-01-16 14:37:14.219,GPS,40402999,2,6,502652200,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9742,2026-01-16 14:37:14.319,GPS,40502959,1,6,0,0,12,0.8,-35.3632334,149.1652661,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9744,2026-01-16 14:37:14.319,GPS,40502959,2,6,502652200,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9894,2026-01-16 14:37:14.399,GPS,40582927,0,6,502652400,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9896,2026-01-16 14:37:14.399,GPS,40582927,2,6,502652400,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9925,2026-01-16 14:37:14.419,GPS,40602919,1,6,0,0,12,0.8,-35.3632332,149.1652662,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9927,2026-01-16 14:37:14.419,GPS,40602919,2,6,502652400,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105,2026-01-16 14:37:14.519,GPS,40702879,1,6,0,0,12,0.8,-35.363233,149.1652664,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10107,2026-01-16 14:37:14.519,GPS,40702879,2,6,502652400,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10255,2026-01-16 14:37:14.599,GPS,40782847,0,6,502652600,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8628,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10257,2026-01-16 14:37:14.599,GPS,40782847,2,6,502652600,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10286,2026-01-16 14:37:14.619,GPS,40802839,1,6,0,0,12,0.8,-35.3632329,149.1652666,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10288,2026-01-16 14:37:14.619,GPS,40802839,2,6,502652600,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10464,2026-01-16 14:37:14.719,GPS,40902799,1,6,0,0,12,0.8,-35.3632327,149.1652667,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10466,2026-01-16 14:37:14.719,GPS,40902799,2,6,502652600,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10614,2026-01-16 14:37:14.799,GPS,40982767,0,6,502652800,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8628,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10616,2026-01-16 14:37:14.799,GPS,40982767,2,6,502652800,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10644,2026-01-16 14:37:14.819,GPS,41002759,1,6,0,0,12,0.8,-35.3632325,149.1652669,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10646,2026-01-16 14:37:14.819,GPS,41002759,2,6,502652800,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824,2026-01-16 14:37:14.919,GPS,41102719,1,6,0,0,12,0.8,-35.3632324,149.1652671,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10826,2026-01-16 14:37:14.919,GPS,41102719,2,6,502652800,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10973,2026-01-16 14:37:14.999,GPS,41182687,0,6,502653000,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10975,2026-01-16 14:37:14.999,GPS,41182687,2,6,502653000,2401,12,0.8,-35.3632604,149.1652391,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11004,2026-01-16 14:37:15.019,GPS,41202679,1,6,0,0,12,0.8,-35.3632322,149.1652672,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11006,2026-01-16 14:37:15.019,GPS,41202679,2,6,502653000,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11183,2026-01-16 14:37:15.119,GPS,41302639,1,6,0,0,12,0.8,-35.3632319,149.1652675,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11185,2026-01-16 14:37:15.119,GPS,41302639,2,6,502653000,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11335,2026-01-16 14:37:15.199,GPS,41382607,0,6,502653200,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11337,2026-01-16 14:37:15.199,GPS,41382607,2,6,502653200,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11366,2026-01-16 14:37:15.219,GPS,41402599,1,6,0,0,12,0.8,-35.3632318,149.1652677,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11368,2026-01-16 14:37:15.219,GPS,41402599,2,6,502653200,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11549,2026-01-16 14:37:15.319,GPS,41502559,1,6,0,0,12,0.8,-35.3632316,149.1652677,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11551,2026-01-16 14:37:15.319,GPS,41502559,2,6,502653200,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11701,2026-01-16 14:37:15.399,GPS,41582527,0,6,502653400,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11703,2026-01-16 14:37:15.399,GPS,41582527,2,6,502653400,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11732,2026-01-16 14:37:15.419,GPS,41602519,1,6,0,0,12,0.8,-35.3632314,149.1652679,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11734,2026-01-16 14:37:15.419,GPS,41602519,2,6,502653400,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11911,2026-01-16 14:37:15.519,GPS,41702479,1,6,0,0,12,0.8,-35.3632313,149.1652681,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11913,2026-01-16 14:37:15.519,GPS,41702479,2,6,502653400,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12060,2026-01-16 14:37:15.599,GPS,41782447,0,6,502653600,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12062,2026-01-16 14:37:15.599,GPS,41782447,2,6,502653600,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12092,2026-01-16 14:37:15.619,GPS,41802439,1,6,0,0,12,0.8,-35.3632311,149.1652683,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12094,2026-01-16 14:37:15.619,GPS,41802439,2,6,502653600,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12270,2026-01-16 14:37:15.719,GPS,41902399,1,6,0,0,12,0.8,-35.3632309,149.1652685,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12272,2026-01-16 14:37:15.719,GPS,41902399,2,6,502653600,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12420,2026-01-16 14:37:15.799,GPS,41982367,0,6,502653800,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8628,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12422,2026-01-16 14:37:15.799,GPS,41982367,2,6,502653800,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12450,2026-01-16 14:37:15.819,GPS,42002359,1,6,0,0,12,0.8,-35.3632308,149.1652687,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12452,2026-01-16 14:37:15.819,GPS,42002359,2,6,502653800,2401,12,0.8,-35.3632603,149.1652392,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12630,2026-01-16 14:37:15.919,GPS,42102319,1,6,0,0,12,0.8,-35.3632306,149.1652688,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12632,2026-01-16 14:37:15.919,GPS,42102319,2,6,502653800,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12780,2026-01-16 14:37:15.999,GPS,42182287,0,6,502654000,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12782,2026-01-16 14:37:15.999,GPS,42182287,2,6,502654000,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12811,2026-01-16 14:37:16.019,GPS,42202279,1,6,0,0,12,0.8,-35.3632305,149.165269,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12813,2026-01-16 14:37:16.019,GPS,42202279,2,6,502654000,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12991,2026-01-16 14:37:16.119,GPS,42302239,1,6,0,0,12,0.8,-35.3632304,149.1652692,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12993,2026-01-16 14:37:16.119,GPS,42302239,2,6,502654000,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13141,2026-01-16 14:37:16.200,GPS,42383040,0,6,502654200,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13143,2026-01-16 14:37:16.200,GPS,42383040,2,6,502654200,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13172,2026-01-16 14:37:16.220,GPS,42403032,1,6,0,0,12,0.8,-35.3632302,149.1652693,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13174,2026-01-16 14:37:16.220,GPS,42403032,2,6,502654200,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13356,2026-01-16 14:37:16.319,GPS,42502992,1,6,0,0,12,0.8,-35.3632299,149.1652695,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13358,2026-01-16 14:37:16.319,GPS,42502992,2,6,502654200,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13508,2026-01-16 14:37:16.399,GPS,42582960,0,6,502654400,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13510,2026-01-16 14:37:16.399,GPS,42582960,2,6,502654400,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13538,2026-01-16 14:37:16.419,GPS,42602952,1,6,0,0,12,0.8,-35.3632298,149.1652697,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13540,2026-01-16 14:37:16.419,GPS,42602952,2,6,502654400,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13716,2026-01-16 14:37:16.519,GPS,42702912,1,6,0,0,12,0.8,-35.3632296,149.1652698,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13718,2026-01-16 14:37:16.519,GPS,42702912,2,6,502654400,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13866,2026-01-16 14:37:16.599,GPS,42782880,0,6,502654600,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13868,2026-01-16 14:37:16.599,GPS,42782880,2,6,502654600,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13896,2026-01-16 14:37:16.619,GPS,42802872,1,6,0,0,12,0.8,-35.3632294,149.16527,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13898,2026-01-16 14:37:16.619,GPS,42802872,2,6,502654600,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14076,2026-01-16 14:37:16.719,GPS,42902832,1,6,0,0,12,0.8,-35.3632293,149.1652702,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14078,2026-01-16 14:37:16.719,GPS,42902832,2,6,502654600,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14225,2026-01-16 14:37:16.799,GPS,42982800,0,6,502654800,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8628,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14227,2026-01-16 14:37:16.799,GPS,42982800,2,6,502654800,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14255,2026-01-16 14:37:16.819,GPS,43002792,1,6,0,0,12,0.8,-35.3632291,149.1652704,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14257,2026-01-16 14:37:16.819,GPS,43002792,2,6,502654800,2401,12,0.8,-35.3632602,149.1652393,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14435,2026-01-16 14:37:16.919,GPS,43102752,1,6,0,0,12,0.8,-35.3632289,149.1652706,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14437,2026-01-16 14:37:16.919,GPS,43102752,2,6,502654800,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14584,2026-01-16 14:37:16.999,GPS,43182720,0,6,502655000,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8628,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14586,2026-01-16 14:37:16.999,GPS,43182720,2,6,502655000,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14615,2026-01-16 14:37:17.019,GPS,43202712,1,6,0,0,12,0.8,-35.3632288,149.1652708,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14617,2026-01-16 14:37:17.019,GPS,43202712,2,6,502655000,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14793,2026-01-16 14:37:17.119,GPS,43302672,1,6,0,0,12,0.8,-35.3632286,149.1652709,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14795,2026-01-16 14:37:17.119,GPS,43302672,2,6,502655000,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14944,2026-01-16 14:37:17.199,GPS,43382640,0,6,502655200,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14946,2026-01-16 14:37:17.199,GPS,43382640,2,6,502655200,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14976,2026-01-16 14:37:17.219,GPS,43402632,1,6,0,0,12,0.8,-35.3632284,149.1652711,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14978,2026-01-16 14:37:17.219,GPS,43402632,2,6,502655200,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15158,2026-01-16 14:37:17.319,GPS,43502592,1,6,0,0,12,0.8,-35.3632283,149.1652713,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15160,2026-01-16 14:37:17.319,GPS,43502592,2,6,502655200,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15311,2026-01-16 14:37:17.399,GPS,43582560,0,6,502655400,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15313,2026-01-16 14:37:17.399,GPS,43582560,2,6,502655400,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15341,2026-01-16 14:37:17.419,GPS,43602552,1,6,0,0,12,0.8,-35.3632281,149.1652714,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15343,2026-01-16 14:37:17.419,GPS,43602552,2,6,502655400,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15519,2026-01-16 14:37:17.519,GPS,43702512,1,6,0,0,12,0.8,-35.3632279,149.1652716,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15521,2026-01-16 14:37:17.519,GPS,43702512,2,6,502655400,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15668,2026-01-16 14:37:17.599,GPS,43782480,0,6,502655600,2401,10,1.21,-35.3632621,149.1652374,584.09,0,353.8629,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15670,2026-01-16 14:37:17.599,GPS,43782480,2,6,502655600,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15699,2026-01-16 14:37:17.619,GPS,43802472,1,6,0,0,12,0.8,-35.3632278,149.1652718,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15701,2026-01-16 14:37:17.619,GPS,43802472,2,6,502655600,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15879,2026-01-16 14:37:17.719,GPS,43902432,1,6,0,0,12,0.8,-35.3632276,149.1652719,584,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15881,2026-01-16 14:37:17.719,GPS,43902432,2,6,502655600,2401,12,0.8,-35.3632601,149.1652394,584.09,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
