Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 14:30:49.909362,52931,14550,48.0,33,0,0
2026-01-12 14:30:49.910424,52931,14550,39.0,74,0,0
2026-01-12 14:30:49.913440,52931,14550,51.0,1,0,0
2026-01-12 14:30:49.915855,52931,14550,22.0,125,0,0
2026-01-12 14:30:49.916717,52931,14550,27.0,152,0,0
2026-01-12 14:30:49.917336,52931,14550,45.0,62,0,0
2026-01-12 14:30:49.918490,52931,14550,26.0,42,0,0
2026-01-12 14:30:49.919554,52931,14550,32.0,36,0,0
2026-01-12 14:30:49.920322,52931,14550,62.0,65,0,0
2026-01-12 14:30:49.920999,52931,14550,49.0,27,0,0
2026-01-12 14:30:49.921402,52931,14550,44.0,116,0,0
2026-01-12 14:30:49.922105,52931,14550,42.0,129,0,0
2026-01-12 14:30:49.922707,52931,14550,34.0,29,0,0
2026-01-12 14:30:49.923381,52931,14550,34.0,137,0,0
2026-01-12 14:30:49.924132,52931,14550,60.0,24,0,0
2026-01-12 14:30:49.925050,52931,14550,53.0,124,0,0
2026-01-12 14:30:49.925933,52931,14550,31.0,2,0,0
2026-01-12 14:30:49.926553,52931,14550,64.0,164,0,0
2026-01-12 14:30:49.927262,52931,14550,24.0,168,0,0
2026-01-12 14:30:49.928007,52931,14550,42.0,136,0,0
2026-01-12 14:30:49.928700,52931,14550,42.0,193,0,0
2026-01-12 14:30:49.929363,52931,14550,48.0,32,0,0
2026-01-12 14:30:49.930001,52931,14550,40.0,241,0,0
2026-01-12 14:30:49.930516,52931,14550,70.0,87,0,0
2026-01-12 14:30:49.931400,52931,14550,61.0,147,0,0
2026-01-12 14:30:49.932045,52931,14550,64.0,11030,0,0
2026-01-12 14:30:50.010405,58419,5760,,0,1,0
2026-01-12 14:30:50.162006,52931,14550,48.0,163,0,0
2026-01-12 14:30:50.164152,52931,14550,44.0,178,0,0
2026-01-12 14:30:50.166198,52931,14550,48.0,30,0,0
2026-01-12 14:30:50.168620,52931,14550,48.0,33,0,0
2026-01-12 14:30:50.171489,52931,14550,39.0,74,0,0
2026-01-12 14:30:50.175856,52931,14550,51.0,1,0,0
2026-01-12 14:30:50.180687,52931,14550,22.0,125,0,0
2026-01-12 14:30:50.183692,52931,14550,27.0,152,0,0
2026-01-12 14:30:50.185085,52931,14550,45.0,62,0,0
2026-01-12 14:30:50.188954,52931,14550,26.0,42,0,0
2026-01-12 14:30:50.193623,52931,14550,32.0,36,0,0
2026-01-12 14:30:50.195191,52931,14550,62.0,65,0,0
2026-01-12 14:30:50.196532,52931,14550,49.0,27,0,0
2026-01-12 14:30:50.198343,52931,14550,44.0,116,0,0
2026-01-12 14:30:50.200396,52931,14550,42.0,129,0,0
2026-01-12 14:30:50.201888,52931,14550,34.0,29,0,0
2026-01-12 14:30:50.204112,52931,14550,34.0,137,0,0
2026-01-12 14:30:50.206689,52931,14550,60.0,24,0,0
2026-01-12 14:30:50.209082,52931,14550,53.0,124,0,0
2026-01-12 14:30:50.211031,52931,14550,31.0,2,0,0
2026-01-12 14:30:50.216512,52931,14550,64.0,164,0,0
2026-01-12 14:30:50.217720,52931,14550,24.0,168,0,0
2026-01-12 14:30:50.220089,52931,14550,42.0,136,0,0
2026-01-12 14:30:50.221602,52931,14550,42.0,193,0,0
2026-01-12 14:30:50.223908,52931,14550,48.0,32,0,0
2026-01-12 14:30:50.225891,52931,14550,40.0,241,0,0
2026-01-12 14:30:50.228239,52931,14550,70.0,87,0,0
2026-01-12 14:30:50.229520,5760,58419,,0,1,0
2026-01-12 14:30:50.229705,52931,14550,61.0,147,0,0
2026-01-12 14:30:50.231889,52931,14550,64.0,11030,0,0
2026-01-12 14:30:50.236040,52931,14550,29.0,0,0,0
2026-01-12 14:30:50.320740,5760,58419,,264,1,0
2026-01-12 14:30:50.321792,52931,14550,47.0,264,0,0
2026-01-12 14:30:50.411667,52931,14550,48.0,163,0,0
2026-01-12 14:30:50.414517,52931,14550,44.0,178,0,0
2026-01-12 14:30:50.417014,52931,14550,48.0,30,0,0
2026-01-12 14:30:50.419133,52931,14550,48.0,33,0,0
2026-01-12 14:30:50.421231,52931,14550,39.0,74,0,0
2026-01-12 14:30:50.427055,52931,14550,51.0,1,0,0
2026-01-12 14:30:50.429718,52931,14550,22.0,125,0,0
2026-01-12 14:30:50.431301,52931,14550,27.0,152,0,0
2026-01-12 14:30:50.432535,52931,14550,45.0,62,0,0
2026-01-12 14:30:50.434575,52931,14550,26.0,42,0,0
2026-01-12 14:30:50.436638,52931,14550,32.0,36,0,0
2026-01-12 14:30:50.437919,52931,14550,62.0,65,0,0
2026-01-12 14:30:50.439657,52931,14550,49.0,27,0,0
2026-01-12 14:30:50.441088,52931,14550,44.0,116,0,0
2026-01-12 14:30:50.442517,52931,14550,42.0,129,0,0
2026-01-12 14:30:50.443879,52931,14550,34.0,29,0,0
2026-01-12 14:30:50.445298,52931,14550,34.0,137,0,0
2026-01-12 14:30:50.446660,52931,14550,60.0,24,0,0
2026-01-12 14:30:50.448597,52931,14550,53.0,124,0,0
2026-01-12 14:30:50.450445,52931,14550,31.0,2,0,0
2026-01-12 14:30:50.452692,52931,14550,64.0,164,0,0
2026-01-12 14:30:50.454299,52931,14550,24.0,168,0,0
2026-01-12 14:30:50.456346,52931,14550,42.0,136,0,0
2026-01-12 14:30:50.457925,52931,14550,42.0,193,0,0
2026-01-12 14:30:50.459504,52931,14550,48.0,32,0,0
2026-01-12 14:30:50.460807,52931,14550,40.0,241,0,0
2026-01-12 14:30:50.462379,52931,14550,70.0,87,0,0
2026-01-12 14:30:50.464311,52931,14550,61.0,147,0,0
2026-01-12 14:30:50.465671,52931,14550,64.0,11030,0,0
2026-01-12 14:30:50.666702,52931,14550,48.0,163,0,0
2026-01-12 14:30:50.669595,52931,14550,44.0,178,0,0
2026-01-12 14:30:50.673377,52931,14550,48.0,30,0,0
2026-01-12 14:30:50.676647,52931,14550,48.0,33,0,0
2026-01-12 14:30:50.680423,52931,14550,39.0,74,0,0
2026-01-12 14:30:50.684475,52931,14550,51.0,1,0,0
2026-01-12 14:30:50.688839,52931,14550,22.0,125,0,0
2026-01-12 14:30:50.691777,52931,14550,27.0,152,0,0
2026-01-12 14:30:50.694500,52931,14550,45.0,62,0,0
2026-01-12 14:30:50.696437,52931,14550,26.0,42,0,0
2026-01-12 14:30:50.698431,52931,14550,32.0,36,0,0
2026-01-12 14:30:50.700006,52931,14550,62.0,65,0,0
2026-01-12 14:30:50.701230,52931,14550,49.0,27,0,0
2026-01-12 14:30:50.702916,52931,14550,44.0,116,0,0
2026-01-12 14:30:50.703846,52931,14550,42.0,129,0,0
2026-01-12 14:30:50.705657,52931,14550,34.0,29,0,0
2026-01-12 14:30:50.707197,52931,14550,34.0,137,0,0
2026-01-12 14:30:50.709239,52931,14550,60.0,24,0,0
2026-01-12 14:30:50.711531,52931,14550,53.0,124,0,0
2026-01-12 14:30:50.712820,52931,14550,31.0,2,0,0
2026-01-12 14:30:50.713562,52931,14550,64.0,164,0,0
2026-01-12 14:30:50.714422,52931,14550,24.0,168,0,0
2026-01-12 14:30:50.715389,52931,14550,42.0,136,0,0
2026-01-12 14:30:50.716010,52931,14550,42.0,193,0,0
2026-01-12 14:30:50.716724,52931,14550,48.0,32,0,0
2026-01-12 14:30:50.717804,52931,14550,40.0,241,0,0
2026-01-12 14:30:50.718418,52931,14550,70.0,87,0,0
2026-01-12 14:30:50.719309,52931,14550,61.0,147,0,0
2026-01-12 14:30:50.720672,52931,14550,64.0,11030,0,0
2026-01-12 14:30:50.824555,5760,58419,,264,1,0
2026-01-12 14:30:50.825462,52931,14550,47.0,264,0,0
2026-01-12 14:30:50.910813,52931,14550,48.0,163,0,0
2026-01-12 14:30:50.912326,52931,14550,44.0,178,0,0
2026-01-12 14:30:50.913442,52931,14550,48.0,30,0,0
2026-01-12 14:30:50.915220,52931,14550,48.0,33,0,0
2026-01-12 14:30:50.916844,52931,14550,39.0,74,0,0
2026-01-12 14:30:50.919329,52931,14550,51.0,1,0,0
2026-01-12 14:30:50.920857,52931,14550,22.0,125,0,0
2026-01-12 14:30:50.921747,52931,14550,27.0,152,0,0
2026-01-12 14:30:50.922414,52931,14550,45.0,62,0,0
2026-01-12 14:30:50.924272,52931,14550,26.0,42,0,0
2026-01-12 14:30:50.925453,52931,14550,32.0,36,0,0
2026-01-12 14:30:50.926379,52931,14550,62.0,65,0,0
2026-01-12 14:30:50.927338,52931,14550,49.0,27,0,0
2026-01-12 14:30:50.928250,52931,14550,44.0,116,0,0
2026-01-12 14:30:50.929365,52931,14550,42.0,129,0,0
2026-01-12 14:30:50.930306,52931,14550,34.0,29,0,0
2026-01-12 14:30:50.931052,52931,14550,34.0,137,0,0
2026-01-12 14:30:50.931707,52931,14550,60.0,24,0,0
2026-01-12 14:30:50.932680,52931,14550,53.0,124,0,0
2026-01-12 14:30:50.933638,52931,14550,31.0,2,0,0
2026-01-12 14:30:50.934478,52931,14550,64.0,164,0,0
2026-01-12 14:30:50.935312,52931,14550,24.0,168,0,0
2026-01-12 14:30:50.936411,52931,14550,42.0,136,0,0
2026-01-12 14:30:50.937492,52931,14550,42.0,193,0,0
2026-01-12 14:30:50.938489,52931,14550,48.0,32,0,0
2026-01-12 14:30:50.939262,52931,14550,40.0,241,0,0
2026-01-12 14:30:50.940239,52931,14550,70.0,87,0,0
2026-01-12 14:30:50.941449,52931,14550,61.0,147,0,0
2026-01-12 14:30:50.942364,52931,14550,64.0,11030,0,0
2026-01-12 14:30:51.020430,58419,5760,,0,1,0
2026-01-12 14:30:51.162180,52931,14550,48.0,163,0,0
2026-01-12 14:30:51.163846,52931,14550,44.0,178,0,0
2026-01-12 14:30:51.164856,52931,14550,48.0,30,0,0
2026-01-12 14:30:51.167364,52931,14550,48.0,33,0,0
2026-01-12 14:30:51.169791,52931,14550,39.0,74,0,0
2026-01-12 14:30:51.172464,52931,14550,51.0,1,0,0
2026-01-12 14:30:51.178945,52931,14550,22.0,125,0,0
2026-01-12 14:30:51.181628,52931,14550,27.0,152,0,0
2026-01-12 14:30:51.182770,52931,14550,45.0,62,0,0
2026-01-12 14:30:51.184607,52931,14550,26.0,42,0,0
2026-01-12 14:30:51.186672,52931,14550,32.0,36,0,0
2026-01-12 14:30:51.187444,52931,14550,62.0,65,0,0
2026-01-12 14:30:51.188273,52931,14550,49.0,27,0,0
2026-01-12 14:30:51.189532,52931,14550,44.0,116,0,0
2026-01-12 14:30:51.190427,52931,14550,42.0,129,0,0
2026-01-12 14:30:51.191372,52931,14550,34.0,29,0,0
2026-01-12 14:30:51.192164,52931,14550,34.0,137,0,0
2026-01-12 14:30:51.193541,52931,14550,60.0,24,0,0
2026-01-12 14:30:51.194482,52931,14550,53.0,124,0,0
2026-01-12 14:30:51.197080,52931,14550,31.0,2,0,0
2026-01-12 14:30:51.197832,52931,14550,64.0,164,0,0
2026-01-12 14:30:51.199033,52931,14550,24.0,168,0,0
2026-01-12 14:30:51.200187,52931,14550,42.0,136,0,0
2026-01-12 14:30:51.201331,52931,14550,42.0,193,0,0
2026-01-12 14:30:51.203354,52931,14550,48.0,32,0,0
2026-01-12 14:30:51.204625,52931,14550,40.0,241,0,0
2026-01-12 14:30:51.205336,52931,14550,70.0,87,0,0
2026-01-12 14:30:51.206793,52931,14550,61.0,147,0,0
2026-01-12 14:30:51.208864,52931,14550,64.0,11030,0,0
2026-01-12 14:30:51.237295,5760,58419,,0,1,0
2026-01-12 14:30:51.238110,52931,14550,29.0,0,0,0
2026-01-12 14:30:51.325544,5760,58419,,264,1,0
2026-01-12 14:30:51.326256,52931,14550,47.0,264,0,0
2026-01-12 14:30:51.414400,52931,14550,48.0,163,0,0
2026-01-12 14:30:51.416558,52931,14550,44.0,178,0,0
2026-01-12 14:30:51.418412,52931,14550,48.0,30,0,0
2026-01-12 14:30:51.420076,52931,14550,48.0,33,0,0
2026-01-12 14:30:51.421766,52931,14550,39.0,74,0,0
2026-01-12 14:30:51.424400,52931,14550,51.0,1,0,0
2026-01-12 14:30:51.425856,52931,14550,22.0,125,0,0
2026-01-12 14:30:51.426864,52931,14550,27.0,152,0,0
2026-01-12 14:30:51.427888,52931,14550,45.0,62,0,0
2026-01-12 14:30:51.429601,52931,14550,26.0,42,0,0
2026-01-12 14:30:51.431246,52931,14550,32.0,36,0,0
2026-01-12 14:30:51.432366,52931,14550,62.0,65,0,0
2026-01-12 14:30:51.433750,52931,14550,49.0,27,0,0
2026-01-12 14:30:51.434994,52931,14550,44.0,116,0,0
2026-01-12 14:30:51.436235,52931,14550,42.0,129,0,0
2026-01-12 14:30:51.437494,52931,14550,34.0,29,0,0
2026-01-12 14:30:51.438775,52931,14550,34.0,137,0,0
2026-01-12 14:30:51.440005,52931,14550,60.0,24,0,0
2026-01-12 14:30:51.441098,52931,14550,53.0,124,0,0
2026-01-12 14:30:51.442520,52931,14550,31.0,2,0,0
2026-01-12 14:30:51.443721,52931,14550,64.0,164,0,0
2026-01-12 14:30:51.444658,52931,14550,24.0,168,0,0
2026-01-12 14:30:51.445982,52931,14550,42.0,136,0,0
2026-01-12 14:30:51.446862,52931,14550,42.0,193,0,0
2026-01-12 14:30:51.447703,52931,14550,48.0,32,0,0
2026-01-12 14:30:51.448694,52931,14550,40.0,241,0,0
2026-01-12 14:30:51.449578,52931,14550,70.0,87,0,0
2026-01-12 14:30:51.450688,52931,14550,61.0,147,0,0
2026-01-12 14:30:51.451676,52931,14550,64.0,11030,0,0
2026-01-12 14:30:51.665199,52931,14550,48.0,163,0,0
2026-01-12 14:30:51.666364,52931,14550,44.0,178,0,0
2026-01-12 14:30:51.667774,52931,14550,48.0,30,0,0
2026-01-12 14:30:51.669155,52931,14550,48.0,33,0,0
2026-01-12 14:30:51.670039,52931,14550,39.0,74,0,0
2026-01-12 14:30:51.672274,52931,14550,51.0,1,0,0
2026-01-12 14:30:51.676297,52931,14550,22.0,125,0,0
2026-01-12 14:30:51.677862,52931,14550,27.0,152,0,0
2026-01-12 14:30:51.678805,52931,14550,45.0,62,0,0
2026-01-12 14:30:51.680222,52931,14550,26.0,42,0,0
2026-01-12 14:30:51.682236,52931,14550,32.0,36,0,0
2026-01-12 14:30:51.682941,52931,14550,62.0,65,0,0
2026-01-12 14:30:51.683916,52931,14550,49.0,27,0,0
2026-01-12 14:30:51.684952,52931,14550,44.0,116,0,0
2026-01-12 14:30:51.686500,52931,14550,42.0,129,0,0
2026-01-12 14:30:51.687180,52931,14550,34.0,29,0,0
2026-01-12 14:30:51.689171,52931,14550,34.0,137,0,0
2026-01-12 14:30:51.689899,52931,14550,60.0,24,0,0
2026-01-12 14:30:51.691958,52931,14550,53.0,124,0,0
2026-01-12 14:30:51.692804,52931,14550,31.0,2,0,0
2026-01-12 14:30:51.693697,52931,14550,64.0,164,0,0
2026-01-12 14:30:51.694433,52931,14550,24.0,168,0,0
2026-01-12 14:30:51.695830,52931,14550,42.0,136,0,0
2026-01-12 14:30:51.697152,52931,14550,42.0,193,0,0
2026-01-12 14:30:51.698474,52931,14550,48.0,32,0,0
2026-01-12 14:30:51.700576,52931,14550,40.0,241,0,0
2026-01-12 14:30:51.702532,52931,14550,70.0,87,0,0
2026-01-12 14:30:51.704183,52931,14550,61.0,147,0,0
2026-01-12 14:30:51.705601,52931,14550,64.0,11030,0,0
2026-01-12 14:30:51.829814,5760,58419,,264,1,0
2026-01-12 14:30:51.830678,52931,14550,47.0,264,0,0
2026-01-12 14:30:51.917765,52931,14550,48.0,163,0,0
2026-01-12 14:30:51.919906,52931,14550,44.0,178,0,0
2026-01-12 14:30:51.921672,52931,14550,48.0,30,0,0
2026-01-12 14:30:51.923880,52931,14550,48.0,33,0,0
2026-01-12 14:30:51.925071,52931,14550,39.0,74,0,0
2026-01-12 14:30:51.927370,52931,14550,51.0,1,0,0
2026-01-12 14:30:51.930786,52931,14550,22.0,125,0,0
2026-01-12 14:30:51.932691,52931,14550,27.0,152,0,0
2026-01-12 14:30:51.933551,52931,14550,45.0,62,0,0
2026-01-12 14:30:51.935661,52931,14550,26.0,42,0,0
2026-01-12 14:30:51.936770,52931,14550,32.0,36,0,0
2026-01-12 14:30:51.937686,52931,14550,62.0,65,0,0
2026-01-12 14:30:51.939001,52931,14550,49.0,27,0,0
2026-01-12 14:30:51.939954,52931,14550,44.0,116,0,0
2026-01-12 14:30:51.941623,52931,14550,42.0,129,0,0
2026-01-12 14:30:51.942754,52931,14550,34.0,29,0,0
2026-01-12 14:30:51.943905,52931,14550,34.0,137,0,0
2026-01-12 14:30:51.945083,52931,14550,60.0,24,0,0
2026-01-12 14:30:51.946978,52931,14550,53.0,124,0,0
2026-01-12 14:30:51.948890,52931,14550,31.0,2,0,0
2026-01-12 14:30:51.950475,52931,14550,64.0,164,0,0
2026-01-12 14:30:51.951610,52931,14550,24.0,168,0,0
2026-01-12 14:30:51.952983,52931,14550,42.0,136,0,0
2026-01-12 14:30:51.954186,52931,14550,42.0,193,0,0
2026-01-12 14:30:51.956019,52931,14550,48.0,32,0,0
2026-01-12 14:30:51.957413,52931,14550,40.0,241,0,0
2026-01-12 14:30:51.958900,52931,14550,70.0,87,0,0
2026-01-12 14:30:51.960358,52931,14550,61.0,147,0,0
2026-01-12 14:30:51.961725,52931,14550,64.0,11030,0,0
2026-01-12 14:30:52.029558,58419,5760,,0,1,0
2026-01-12 14:30:52.164405,52931,14550,48.0,163,0,0
2026-01-12 14:30:52.165954,52931,14550,44.0,178,0,0
2026-01-12 14:30:52.167118,52931,14550,48.0,30,0,0
2026-01-12 14:30:52.168209,52931,14550,48.0,33,0,0
2026-01-12 14:30:52.169556,52931,14550,39.0,74,0,0
2026-01-12 14:30:52.171627,52931,14550,51.0,1,0,0
2026-01-12 14:30:52.174159,52931,14550,22.0,125,0,0
2026-01-12 14:30:52.175385,52931,14550,27.0,152,0,0
2026-01-12 14:30:52.176234,52931,14550,45.0,62,0,0
2026-01-12 14:30:52.178327,52931,14550,26.0,42,0,0
2026-01-12 14:30:52.179596,52931,14550,32.0,36,0,0
2026-01-12 14:30:52.180455,52931,14550,62.0,65,0,0
2026-01-12 14:30:52.181282,52931,14550,49.0,27,0,0
2026-01-12 14:30:52.182085,52931,14550,44.0,116,0,0
2026-01-12 14:30:52.182961,52931,14550,42.0,129,0,0
2026-01-12 14:30:52.184938,52931,14550,34.0,29,0,0
2026-01-12 14:30:52.185983,52931,14550,34.0,137,0,0
2026-01-12 14:30:52.187234,52931,14550,60.0,24,0,0
2026-01-12 14:30:52.188188,52931,14550,53.0,124,0,0
2026-01-12 14:30:52.189579,52931,14550,31.0,2,0,0
2026-01-12 14:30:52.190294,52931,14550,64.0,164,0,0
2026-01-12 14:30:52.190821,52931,14550,24.0,168,0,0
2026-01-12 14:30:52.191632,52931,14550,42.0,136,0,0
2026-01-12 14:30:52.192319,52931,14550,42.0,193,0,0
2026-01-12 14:30:52.193353,52931,14550,48.0,32,0,0
2026-01-12 14:30:52.194178,52931,14550,40.0,241,0,0
2026-01-12 14:30:52.194992,52931,14550,70.0,87,0,0
2026-01-12 14:30:52.196154,52931,14550,61.0,147,0,0
2026-01-12 14:30:52.196666,52931,14550,64.0,11030,0,0
2026-01-12 14:30:52.237383,5760,58419,,0,1,0
2026-01-12 14:30:52.238127,52931,14550,29.0,0,0,0
2026-01-12 14:30:52.331517,5760,58419,,264,1,0
2026-01-12 14:30:52.332152,52931,14550,47.0,264,0,0
2026-01-12 14:30:52.418930,52931,14550,48.0,163,0,0
2026-01-12 14:30:52.421452,52931,14550,44.0,178,0,0
2026-01-12 14:30:52.422797,52931,14550,48.0,30,0,0
2026-01-12 14:30:52.424031,52931,14550,48.0,33,0,0
2026-01-12 14:30:52.425279,52931,14550,39.0,74,0,0
2026-01-12 14:30:52.426611,52931,14550,51.0,1,0,0
2026-01-12 14:30:52.427747,52931,14550,22.0,125,0,0
2026-01-12 14:30:52.428625,52931,14550,27.0,152,0,0
2026-01-12 14:30:52.429400,52931,14550,45.0,62,0,0
2026-01-12 14:30:52.430630,52931,14550,26.0,42,0,0
2026-01-12 14:30:52.431729,52931,14550,32.0,36,0,0
2026-01-12 14:30:52.432395,52931,14550,62.0,65,0,0
2026-01-12 14:30:52.433059,52931,14550,49.0,27,0,0
2026-01-12 14:30:52.433696,52931,14550,44.0,116,0,0
2026-01-12 14:30:52.434352,52931,14550,42.0,129,0,0
2026-01-12 14:30:52.435009,52931,14550,34.0,29,0,0
2026-01-12 14:30:52.435653,52931,14550,34.0,137,0,0
2026-01-12 14:30:52.436525,52931,14550,60.0,24,0,0
2026-01-12 14:30:52.437364,52931,14550,53.0,124,0,0
2026-01-12 14:30:52.438683,52931,14550,31.0,2,0,0
2026-01-12 14:30:52.439626,52931,14550,64.0,164,0,0
2026-01-12 14:30:52.440342,52931,14550,24.0,168,0,0
2026-01-12 14:30:52.441127,52931,14550,42.0,136,0,0
2026-01-12 14:30:52.442215,52931,14550,42.0,193,0,0
2026-01-12 14:30:52.442967,52931,14550,48.0,32,0,0
2026-01-12 14:30:52.443477,52931,14550,40.0,241,0,0
2026-01-12 14:30:52.443987,52931,14550,70.0,87,0,0
2026-01-12 14:30:52.444725,52931,14550,61.0,147,0,0
2026-01-12 14:30:52.445443,52931,14550,64.0,11030,0,0
2026-01-12 14:30:52.666959,52931,14550,48.0,163,0,0
2026-01-12 14:30:52.667885,52931,14550,44.0,178,0,0
2026-01-12 14:30:52.668915,52931,14550,48.0,30,0,0
2026-01-12 14:30:52.670258,52931,14550,48.0,33,0,0
2026-01-12 14:30:52.671711,52931,14550,39.0,74,0,0
2026-01-12 14:30:52.673946,52931,14550,51.0,1,0,0
2026-01-12 14:30:52.677819,52931,14550,22.0,125,0,0
2026-01-12 14:30:52.679828,52931,14550,27.0,152,0,0
2026-01-12 14:30:52.680624,52931,14550,45.0,62,0,0
2026-01-12 14:30:52.684450,52931,14550,26.0,42,0,0
2026-01-12 14:30:52.686603,52931,14550,32.0,36,0,0
2026-01-12 14:30:52.687388,52931,14550,62.0,65,0,0
2026-01-12 14:30:52.688239,52931,14550,49.0,27,0,0
2026-01-12 14:30:52.688916,52931,14550,44.0,116,0,0
2026-01-12 14:30:52.689971,52931,14550,42.0,129,0,0
2026-01-12 14:30:52.691214,52931,14550,34.0,29,0,0
2026-01-12 14:30:52.691982,52931,14550,34.0,137,0,0
2026-01-12 14:30:52.692928,52931,14550,60.0,24,0,0
2026-01-12 14:30:52.694677,52931,14550,53.0,124,0,0
2026-01-12 14:30:52.695732,52931,14550,31.0,2,0,0
2026-01-12 14:30:52.696410,52931,14550,64.0,164,0,0
2026-01-12 14:30:52.697174,52931,14550,24.0,168,0,0
2026-01-12 14:30:52.699055,52931,14550,42.0,136,0,0
2026-01-12 14:30:52.700801,52931,14550,42.0,193,0,0
2026-01-12 14:30:52.701775,52931,14550,48.0,32,0,0
2026-01-12 14:30:52.703145,52931,14550,40.0,241,0,0
2026-01-12 14:30:52.703909,52931,14550,70.0,87,0,0
2026-01-12 14:30:52.705687,52931,14550,61.0,147,0,0
2026-01-12 14:30:52.707299,52931,14550,64.0,11030,0,0
2026-01-12 14:30:52.832868,5760,58419,,264,1,0
2026-01-12 14:30:52.833605,52931,14550,47.0,264,0,0
2026-01-12 14:30:52.916415,52931,14550,48.0,163,0,0
2026-01-12 14:30:52.918563,52931,14550,44.0,178,0,0
2026-01-12 14:30:52.919714,52931,14550,48.0,30,0,0
2026-01-12 14:30:52.921731,52931,14550,48.0,33,0,0
2026-01-12 14:30:52.923685,52931,14550,39.0,74,0,0
2026-01-12 14:30:52.925244,52931,14550,51.0,1,0,0
2026-01-12 14:30:52.926764,52931,14550,22.0,125,0,0
2026-01-12 14:30:52.927816,52931,14550,27.0,152,0,0
2026-01-12 14:30:52.928313,52931,14550,45.0,62,0,0
2026-01-12 14:30:52.929641,52931,14550,26.0,42,0,0
2026-01-12 14:30:52.930492,52931,14550,32.0,36,0,0
2026-01-12 14:30:52.931070,52931,14550,62.0,65,0,0
2026-01-12 14:30:52.931583,52931,14550,49.0,27,0,0
2026-01-12 14:30:52.932116,52931,14550,44.0,116,0,0
2026-01-12 14:30:52.932890,52931,14550,42.0,129,0,0
2026-01-12 14:30:52.933446,52931,14550,34.0,29,0,0
2026-01-12 14:30:52.934090,52931,14550,34.0,137,0,0
2026-01-12 14:30:52.934663,52931,14550,60.0,24,0,0
2026-01-12 14:30:52.935782,52931,14550,53.0,124,0,0
2026-01-12 14:30:52.936508,52931,14550,31.0,2,0,0
2026-01-12 14:30:52.937047,52931,14550,64.0,164,0,0
2026-01-12 14:30:52.937623,52931,14550,24.0,168,0,0
2026-01-12 14:30:52.938156,52931,14550,42.0,136,0,0
2026-01-12 14:30:52.938672,52931,14550,42.0,193,0,0
2026-01-12 14:30:52.939200,52931,14550,48.0,32,0,0
2026-01-12 14:30:52.939968,52931,14550,40.0,241,0,0
2026-01-12 14:30:52.940891,52931,14550,70.0,87,0,0
2026-01-12 14:30:52.942289,52931,14550,61.0,147,0,0
2026-01-12 14:30:52.943425,52931,14550,64.0,11030,0,0
2026-01-12 14:30:53.032040,58419,5760,,0,1,0
2026-01-12 14:30:53.170019,52931,14550,48.0,163,0,0
2026-01-12 14:30:53.171974,52931,14550,44.0,178,0,0
2026-01-12 14:30:53.173639,52931,14550,48.0,30,0,0
2026-01-12 14:30:53.178454,52931,14550,48.0,33,0,0
2026-01-12 14:30:53.181765,52931,14550,39.0,74,0,0
2026-01-12 14:30:53.186879,52931,14550,51.0,1,0,0
2026-01-12 14:30:53.193384,52931,14550,22.0,125,0,0
2026-01-12 14:30:53.197203,52931,14550,27.0,152,0,0
2026-01-12 14:30:53.199595,52931,14550,45.0,62,0,0
2026-01-12 14:30:53.202353,52931,14550,26.0,42,0,0
2026-01-12 14:30:53.206471,52931,14550,32.0,36,0,0
2026-01-12 14:30:53.207830,52931,14550,62.0,65,0,0
2026-01-12 14:30:53.210431,52931,14550,49.0,27,0,0
2026-01-12 14:30:53.213392,52931,14550,44.0,116,0,0
2026-01-12 14:30:53.214848,52931,14550,42.0,129,0,0
2026-01-12 14:30:53.217485,52931,14550,34.0,29,0,0
2026-01-12 14:30:53.220699,52931,14550,34.0,137,0,0
2026-01-12 14:30:53.223829,52931,14550,60.0,24,0,0
2026-01-12 14:30:53.227805,52931,14550,53.0,124,0,0
2026-01-12 14:30:53.231254,52931,14550,31.0,2,0,0
2026-01-12 14:30:53.232750,52931,14550,64.0,164,0,0
2026-01-12 14:30:53.235119,52931,14550,24.0,168,0,0
2026-01-12 14:30:53.238824,52931,14550,42.0,136,0,0
2026-01-12 14:30:53.240069,52931,14550,42.0,193,0,0
2026-01-12 14:30:53.242546,52931,14550,48.0,32,0,0
2026-01-12 14:30:53.242693,5760,58419,,0,1,0
2026-01-12 14:30:53.243791,52931,14550,40.0,241,0,0
2026-01-12 14:30:53.246408,52931,14550,70.0,87,0,0
2026-01-12 14:30:53.248921,52931,14550,61.0,147,0,0
2026-01-12 14:30:53.250821,52931,14550,64.0,11030,0,0
2026-01-12 14:30:53.255424,52931,14550,29.0,0,0,0
2026-01-12 14:30:53.336696,5760,58419,,264,1,0
2026-01-12 14:30:53.338259,52931,14550,47.0,264,0,0
2026-01-12 14:30:53.425504,52931,14550,48.0,163,0,0
2026-01-12 14:30:53.427664,52931,14550,44.0,178,0,0
2026-01-12 14:30:53.429932,52931,14550,48.0,30,0,0
2026-01-12 14:30:53.433354,52931,14550,48.0,33,0,0
2026-01-12 14:30:53.436077,52931,14550,39.0,74,0,0
2026-01-12 14:30:53.439346,52931,14550,51.0,1,0,0
2026-01-12 14:30:53.443837,52931,14550,22.0,125,0,0
2026-01-12 14:30:53.446579,52931,14550,27.0,152,0,0
