Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 17:58:10.163365,57568,14550,62.0,65,0,0
2026-01-12 17:58:10.163763,57568,14550,49.0,27,0,0
2026-01-12 17:58:10.164115,57568,14550,44.0,116,0,0
2026-01-12 17:58:10.164465,57568,14550,42.0,129,0,0
2026-01-12 17:58:10.164831,57568,14550,34.0,29,0,0
2026-01-12 17:58:10.165182,57568,14550,34.0,137,0,0
2026-01-12 17:58:10.165530,57568,14550,60.0,24,0,0
2026-01-12 17:58:10.166270,57568,14550,53.0,124,0,0
2026-01-12 17:58:10.166675,57568,14550,31.0,2,0,0
2026-01-12 17:58:10.167009,57568,14550,64.0,164,0,0
2026-01-12 17:58:10.167248,57568,14550,24.0,168,0,0
2026-01-12 17:58:10.167558,57568,14550,42.0,136,0,0
2026-01-12 17:58:10.167840,57568,14550,42.0,193,0,0
2026-01-12 17:58:10.168157,57568,14550,48.0,32,0,0
2026-01-12 17:58:10.168390,57568,14550,40.0,241,0,0
2026-01-12 17:58:10.168883,57568,14550,70.0,87,0,0
2026-01-12 17:58:10.169558,57568,14550,61.0,147,0,0
2026-01-12 17:58:10.170260,57568,14550,64.0,11030,0,0
2026-01-12 17:58:10.405909,57568,14550,48.0,163,0,0
2026-01-12 17:58:10.406610,57568,14550,44.0,178,0,0
2026-01-12 17:58:10.407262,57568,14550,48.0,30,0,0
2026-01-12 17:58:10.408106,57568,14550,48.0,33,0,0
2026-01-12 17:58:10.409455,57568,14550,39.0,74,0,0
2026-01-12 17:58:10.410409,57568,14550,51.0,1,0,0
2026-01-12 17:58:10.411097,57568,14550,22.0,125,0,0
2026-01-12 17:58:10.411531,57568,14550,27.0,152,0,0
2026-01-12 17:58:10.411889,57568,14550,45.0,62,0,0
2026-01-12 17:58:10.412511,57568,14550,26.0,42,0,0
2026-01-12 17:58:10.412941,57568,14550,32.0,36,0,0
2026-01-12 17:58:10.413267,57568,14550,62.0,65,0,0
2026-01-12 17:58:10.413602,57568,14550,49.0,27,0,0
2026-01-12 17:58:10.413922,57568,14550,44.0,116,0,0
2026-01-12 17:58:10.414248,57568,14550,42.0,129,0,0
2026-01-12 17:58:10.414564,57568,14550,34.0,29,0,0
2026-01-12 17:58:10.414880,57568,14550,34.0,137,0,0
2026-01-12 17:58:10.415197,57568,14550,60.0,24,0,0
2026-01-12 17:58:10.415682,57568,14550,53.0,124,0,0
2026-01-12 17:58:10.416088,57568,14550,31.0,2,0,0
2026-01-12 17:58:10.416398,57568,14550,64.0,164,0,0
2026-01-12 17:58:10.416714,57568,14550,24.0,168,0,0
2026-01-12 17:58:10.417231,57568,14550,42.0,136,0,0
2026-01-12 17:58:10.417544,57568,14550,42.0,193,0,0
2026-01-12 17:58:10.418054,57568,14550,48.0,32,0,0
2026-01-12 17:58:10.418394,57568,14550,40.0,241,0,0
2026-01-12 17:58:10.418715,57568,14550,70.0,87,0,0
2026-01-12 17:58:10.419101,57568,14550,61.0,147,0,0
2026-01-12 17:58:10.419622,57568,14550,64.0,11030,0,0
2026-01-12 17:58:10.658761,57568,14550,47.0,264,0,0
2026-01-12 17:58:10.659709,57568,14550,48.0,163,0,0
2026-01-12 17:58:10.660225,57568,14550,44.0,178,0,0
2026-01-12 17:58:10.661382,57568,14550,48.0,30,0,0
2026-01-12 17:58:10.662148,57568,14550,48.0,33,0,0
2026-01-12 17:58:10.663082,57568,14550,39.0,74,0,0
2026-01-12 17:58:10.664221,57568,14550,51.0,1,0,0
2026-01-12 17:58:10.666122,57568,14550,22.0,125,0,0
2026-01-12 17:58:10.666958,57568,14550,27.0,152,0,0
2026-01-12 17:58:10.667441,57568,14550,45.0,62,0,0
2026-01-12 17:58:10.668180,57568,14550,26.0,42,0,0
2026-01-12 17:58:10.668770,57568,14550,32.0,36,0,0
2026-01-12 17:58:10.669098,57568,14550,62.0,65,0,0
2026-01-12 17:58:10.669669,57568,14550,49.0,27,0,0
2026-01-12 17:58:10.670229,57568,14550,44.0,116,0,0
2026-01-12 17:58:10.671032,57568,14550,42.0,129,0,0
2026-01-12 17:58:10.671405,57568,14550,34.0,29,0,0
2026-01-12 17:58:10.671744,57568,14550,34.0,137,0,0
2026-01-12 17:58:10.672277,57568,14550,60.0,24,0,0
2026-01-12 17:58:10.672892,57568,14550,53.0,124,0,0
2026-01-12 17:58:10.673515,57568,14550,31.0,2,0,0
2026-01-12 17:58:10.673911,57568,14550,64.0,164,0,0
2026-01-12 17:58:10.674464,57568,14550,24.0,168,0,0
2026-01-12 17:58:10.674994,57568,14550,42.0,136,0,0
2026-01-12 17:58:10.675413,57568,14550,42.0,193,0,0
2026-01-12 17:58:10.675888,57568,14550,48.0,32,0,0
2026-01-12 17:58:10.676864,57568,14550,40.0,241,0,0
2026-01-12 17:58:10.677879,57568,14550,70.0,87,0,0
2026-01-12 17:58:10.678897,57568,14550,61.0,147,0,0
2026-01-12 17:58:10.679663,57568,14550,64.0,11030,0,0
2026-01-12 17:58:10.907872,57568,14550,48.0,163,0,0
2026-01-12 17:58:10.911146,57568,14550,44.0,178,0,0
2026-01-12 17:58:10.913703,57568,14550,48.0,30,0,0
2026-01-12 17:58:10.916137,57568,14550,48.0,33,0,0
2026-01-12 17:58:10.916768,57568,14550,39.0,74,0,0
2026-01-12 17:58:10.917376,57568,14550,51.0,1,0,0
2026-01-12 17:58:10.917910,57568,14550,22.0,125,0,0
2026-01-12 17:58:10.918272,57568,14550,27.0,152,0,0
2026-01-12 17:58:10.918550,57568,14550,45.0,62,0,0
2026-01-12 17:58:10.919055,57568,14550,26.0,42,0,0
2026-01-12 17:58:10.919572,57568,14550,32.0,36,0,0
2026-01-12 17:58:10.919878,57568,14550,62.0,65,0,0
2026-01-12 17:58:10.920220,57568,14550,49.0,27,0,0
2026-01-12 17:58:10.920458,57568,14550,44.0,116,0,0
2026-01-12 17:58:10.920715,57568,14550,42.0,129,0,0
2026-01-12 17:58:10.920957,57568,14550,34.0,29,0,0
2026-01-12 17:58:10.921192,57568,14550,34.0,137,0,0
2026-01-12 17:58:10.921448,57568,14550,60.0,24,0,0
2026-01-12 17:58:10.921900,57568,14550,53.0,124,0,0
2026-01-12 17:58:10.922404,57568,14550,31.0,2,0,0
2026-01-12 17:58:10.922705,57568,14550,64.0,164,0,0
2026-01-12 17:58:10.923001,57568,14550,24.0,168,0,0
2026-01-12 17:58:10.923387,57568,14550,42.0,136,0,0
2026-01-12 17:58:10.923671,57568,14550,42.0,193,0,0
2026-01-12 17:58:10.924020,57568,14550,48.0,32,0,0
2026-01-12 17:58:10.924303,57568,14550,40.0,241,0,0
2026-01-12 17:58:10.924591,57568,14550,70.0,87,0,0
2026-01-12 17:58:10.924933,57568,14550,61.0,147,0,0
2026-01-12 17:58:10.925364,57568,14550,64.0,11030,0,0
2026-01-12 17:58:10.934787,5760,61016,,0,1,0
2026-01-12 17:58:10.935234,57568,14550,29.0,0,0,0
2026-01-12 17:58:10.979723,61016,5760,,0,1,0
2026-01-12 17:58:11.160944,57568,14550,47.0,264,0,0
2026-01-12 17:58:11.165060,57568,14550,48.0,163,0,0
2026-01-12 17:58:11.168125,57568,14550,44.0,178,0,0
2026-01-12 17:58:11.170068,57568,14550,48.0,30,0,0
2026-01-12 17:58:11.171507,57568,14550,48.0,33,0,0
2026-01-12 17:58:11.172680,57568,14550,39.0,74,0,0
2026-01-12 17:58:11.175735,57568,14550,51.0,1,0,0
2026-01-12 17:58:11.178149,57568,14550,22.0,125,0,0
2026-01-12 17:58:11.179370,57568,14550,27.0,152,0,0
2026-01-12 17:58:11.180549,57568,14550,45.0,62,0,0
2026-01-12 17:58:11.182762,57568,14550,26.0,42,0,0
2026-01-12 17:58:11.184178,57568,14550,32.0,36,0,0
2026-01-12 17:58:11.184988,57568,14550,62.0,65,0,0
2026-01-12 17:58:11.185759,57568,14550,49.0,27,0,0
2026-01-12 17:58:11.186441,57568,14550,44.0,116,0,0
2026-01-12 17:58:11.187077,57568,14550,42.0,129,0,0
2026-01-12 17:58:11.187893,57568,14550,34.0,29,0,0
2026-01-12 17:58:11.188569,57568,14550,34.0,137,0,0
2026-01-12 17:58:11.188983,57568,14550,60.0,24,0,0
2026-01-12 17:58:11.189633,57568,14550,53.0,124,0,0
2026-01-12 17:58:11.190425,57568,14550,31.0,2,0,0
2026-01-12 17:58:11.190940,57568,14550,64.0,164,0,0
2026-01-12 17:58:11.191562,57568,14550,24.0,168,0,0
2026-01-12 17:58:11.192369,57568,14550,42.0,136,0,0
2026-01-12 17:58:11.193007,57568,14550,42.0,193,0,0
2026-01-12 17:58:11.193674,57568,14550,48.0,32,0,0
2026-01-12 17:58:11.194264,57568,14550,40.0,241,0,0
2026-01-12 17:58:11.195035,57568,14550,70.0,87,0,0
2026-01-12 17:58:11.195891,57568,14550,61.0,147,0,0
2026-01-12 17:58:11.196820,57568,14550,64.0,11030,0,0
2026-01-12 17:58:11.408739,57568,14550,48.0,163,0,0
2026-01-12 17:58:11.409812,57568,14550,44.0,178,0,0
2026-01-12 17:58:11.410366,57568,14550,48.0,30,0,0
2026-01-12 17:58:11.411082,57568,14550,48.0,33,0,0
2026-01-12 17:58:11.411464,57568,14550,39.0,74,0,0
2026-01-12 17:58:11.412877,57568,14550,51.0,1,0,0
2026-01-12 17:58:11.413835,57568,14550,22.0,125,0,0
2026-01-12 17:58:11.414485,57568,14550,27.0,152,0,0
2026-01-12 17:58:11.415280,57568,14550,45.0,62,0,0
2026-01-12 17:58:11.415861,57568,14550,26.0,42,0,0
2026-01-12 17:58:11.416699,57568,14550,32.0,36,0,0
2026-01-12 17:58:11.417092,57568,14550,62.0,65,0,0
2026-01-12 17:58:11.417422,57568,14550,49.0,27,0,0
2026-01-12 17:58:11.417743,57568,14550,44.0,116,0,0
2026-01-12 17:58:11.418072,57568,14550,42.0,129,0,0
2026-01-12 17:58:11.418390,57568,14550,34.0,29,0,0
2026-01-12 17:58:11.418950,57568,14550,34.0,137,0,0
2026-01-12 17:58:11.419406,57568,14550,60.0,24,0,0
2026-01-12 17:58:11.420049,57568,14550,53.0,124,0,0
2026-01-12 17:58:11.420426,57568,14550,31.0,2,0,0
2026-01-12 17:58:11.420766,57568,14550,64.0,164,0,0
2026-01-12 17:58:11.421251,57568,14550,24.0,168,0,0
2026-01-12 17:58:11.421787,57568,14550,42.0,136,0,0
2026-01-12 17:58:11.422258,57568,14550,42.0,193,0,0
2026-01-12 17:58:11.423260,57568,14550,48.0,32,0,0
2026-01-12 17:58:11.423678,57568,14550,40.0,241,0,0
2026-01-12 17:58:11.423998,57568,14550,70.0,87,0,0
2026-01-12 17:58:11.424847,57568,14550,61.0,147,0,0
2026-01-12 17:58:11.425406,57568,14550,64.0,11030,0,0
2026-01-12 17:58:11.660480,57568,14550,47.0,264,0,0
2026-01-12 17:58:11.661660,57568,14550,48.0,163,0,0
2026-01-12 17:58:11.662122,57568,14550,44.0,178,0,0
2026-01-12 17:58:11.662767,57568,14550,48.0,30,0,0
2026-01-12 17:58:11.663274,57568,14550,48.0,33,0,0
2026-01-12 17:58:11.663667,57568,14550,39.0,74,0,0
2026-01-12 17:58:11.664788,57568,14550,51.0,1,0,0
2026-01-12 17:58:11.665788,57568,14550,22.0,125,0,0
2026-01-12 17:58:11.666505,57568,14550,27.0,152,0,0
2026-01-12 17:58:11.666906,57568,14550,45.0,62,0,0
2026-01-12 17:58:11.667511,57568,14550,26.0,42,0,0
2026-01-12 17:58:11.668175,57568,14550,32.0,36,0,0
2026-01-12 17:58:11.668566,57568,14550,62.0,65,0,0
2026-01-12 17:58:11.668914,57568,14550,49.0,27,0,0
2026-01-12 17:58:11.669434,57568,14550,44.0,116,0,0
2026-01-12 17:58:11.669882,57568,14550,42.0,129,0,0
2026-01-12 17:58:11.670325,57568,14550,34.0,29,0,0
2026-01-12 17:58:11.670865,57568,14550,34.0,137,0,0
2026-01-12 17:58:11.671312,57568,14550,60.0,24,0,0
2026-01-12 17:58:11.672031,57568,14550,53.0,124,0,0
2026-01-12 17:58:11.672589,57568,14550,31.0,2,0,0
2026-01-12 17:58:11.672961,57568,14550,64.0,164,0,0
2026-01-12 17:58:11.673333,57568,14550,24.0,168,0,0
2026-01-12 17:58:11.673779,57568,14550,42.0,136,0,0
2026-01-12 17:58:11.674153,57568,14550,42.0,193,0,0
2026-01-12 17:58:11.674597,57568,14550,48.0,32,0,0
2026-01-12 17:58:11.674959,57568,14550,40.0,241,0,0
2026-01-12 17:58:11.675328,57568,14550,70.0,87,0,0
2026-01-12 17:58:11.676100,57568,14550,61.0,147,0,0
2026-01-12 17:58:11.676474,57568,14550,64.0,11030,0,0
2026-01-12 17:58:11.907972,57568,14550,48.0,163,0,0
2026-01-12 17:58:11.908925,57568,14550,44.0,178,0,0
2026-01-12 17:58:11.909549,57568,14550,48.0,30,0,0
2026-01-12 17:58:11.910862,57568,14550,48.0,33,0,0
2026-01-12 17:58:11.911544,57568,14550,39.0,74,0,0
2026-01-12 17:58:11.912733,57568,14550,51.0,1,0,0
2026-01-12 17:58:11.913847,57568,14550,22.0,125,0,0
2026-01-12 17:58:11.914928,57568,14550,27.0,152,0,0
2026-01-12 17:58:11.915408,57568,14550,45.0,62,0,0
2026-01-12 17:58:11.916053,57568,14550,26.0,42,0,0
2026-01-12 17:58:11.916550,57568,14550,32.0,36,0,0
2026-01-12 17:58:11.917069,57568,14550,62.0,65,0,0
2026-01-12 17:58:11.917661,57568,14550,49.0,27,0,0
2026-01-12 17:58:11.917963,57568,14550,44.0,116,0,0
2026-01-12 17:58:11.918682,57568,14550,42.0,129,0,0
2026-01-12 17:58:11.919032,57568,14550,34.0,29,0,0
2026-01-12 17:58:11.919516,57568,14550,34.0,137,0,0
2026-01-12 17:58:11.919821,57568,14550,60.0,24,0,0
2026-01-12 17:58:11.920350,57568,14550,53.0,124,0,0
2026-01-12 17:58:11.921263,57568,14550,31.0,2,0,0
2026-01-12 17:58:11.921985,57568,14550,64.0,164,0,0
2026-01-12 17:58:11.922291,57568,14550,24.0,168,0,0
2026-01-12 17:58:11.922728,57568,14550,42.0,136,0,0
2026-01-12 17:58:11.923102,57568,14550,42.0,193,0,0
2026-01-12 17:58:11.923464,57568,14550,48.0,32,0,0
2026-01-12 17:58:11.923855,57568,14550,40.0,241,0,0
2026-01-12 17:58:11.924234,57568,14550,70.0,87,0,0
2026-01-12 17:58:11.924664,57568,14550,61.0,147,0,0
2026-01-12 17:58:11.925612,57568,14550,64.0,11030,0,0
2026-01-12 17:58:11.938063,5760,61016,,0,1,0
2026-01-12 17:58:11.938469,57568,14550,29.0,0,0,0
2026-01-12 17:58:11.982479,61016,5760,,0,1,0
2026-01-12 17:58:12.158614,57568,14550,47.0,264,0,0
2026-01-12 17:58:12.159338,57568,14550,48.0,163,0,0
2026-01-12 17:58:12.159643,57568,14550,44.0,178,0,0
2026-01-12 17:58:12.159931,57568,14550,48.0,30,0,0
2026-01-12 17:58:12.160357,57568,14550,48.0,33,0,0
2026-01-12 17:58:12.160680,57568,14550,39.0,74,0,0
2026-01-12 17:58:12.161452,57568,14550,51.0,1,0,0
2026-01-12 17:58:12.161909,57568,14550,22.0,125,0,0
2026-01-12 17:58:12.162346,57568,14550,27.0,152,0,0
2026-01-12 17:58:12.162638,57568,14550,45.0,62,0,0
2026-01-12 17:58:12.163161,57568,14550,26.0,42,0,0
2026-01-12 17:58:12.163884,57568,14550,32.0,36,0,0
2026-01-12 17:58:12.164188,57568,14550,62.0,65,0,0
2026-01-12 17:58:12.164614,57568,14550,49.0,27,0,0
2026-01-12 17:58:12.164895,57568,14550,44.0,116,0,0
2026-01-12 17:58:12.165189,57568,14550,42.0,129,0,0
2026-01-12 17:58:12.165479,57568,14550,34.0,29,0,0
2026-01-12 17:58:12.165777,57568,14550,34.0,137,0,0
2026-01-12 17:58:12.166198,57568,14550,60.0,24,0,0
2026-01-12 17:58:12.166795,57568,14550,53.0,124,0,0
2026-01-12 17:58:12.167139,57568,14550,31.0,2,0,0
2026-01-12 17:58:12.167445,57568,14550,64.0,164,0,0
2026-01-12 17:58:12.167771,57568,14550,24.0,168,0,0
2026-01-12 17:58:12.168159,57568,14550,42.0,136,0,0
2026-01-12 17:58:12.168448,57568,14550,42.0,193,0,0
2026-01-12 17:58:12.168798,57568,14550,48.0,32,0,0
2026-01-12 17:58:12.169082,57568,14550,40.0,241,0,0
2026-01-12 17:58:12.169370,57568,14550,70.0,87,0,0
2026-01-12 17:58:12.169711,57568,14550,61.0,147,0,0
2026-01-12 17:58:12.170111,57568,14550,64.0,11030,0,0
2026-01-12 17:58:12.413040,57568,14550,48.0,163,0,0
2026-01-12 17:58:12.413611,57568,14550,44.0,178,0,0
2026-01-12 17:58:12.413962,57568,14550,48.0,30,0,0
2026-01-12 17:58:12.414927,57568,14550,48.0,33,0,0
2026-01-12 17:58:12.415673,57568,14550,39.0,74,0,0
2026-01-12 17:58:12.416258,57568,14550,51.0,1,0,0
2026-01-12 17:58:12.417734,57568,14550,22.0,125,0,0
2026-01-12 17:58:12.418714,57568,14550,27.0,152,0,0
2026-01-12 17:58:12.419517,57568,14550,45.0,62,0,0
2026-01-12 17:58:12.420444,57568,14550,26.0,42,0,0
2026-01-12 17:58:12.421131,57568,14550,32.0,36,0,0
2026-01-12 17:58:12.421935,57568,14550,62.0,65,0,0
2026-01-12 17:58:12.423136,57568,14550,49.0,27,0,0
2026-01-12 17:58:12.424064,57568,14550,44.0,116,0,0
2026-01-12 17:58:12.424567,57568,14550,42.0,129,0,0
2026-01-12 17:58:12.425001,57568,14550,34.0,29,0,0
2026-01-12 17:58:12.425592,57568,14550,34.0,137,0,0
2026-01-12 17:58:12.425918,57568,14550,60.0,24,0,0
2026-01-12 17:58:12.426771,57568,14550,53.0,124,0,0
2026-01-12 17:58:12.427137,57568,14550,31.0,2,0,0
2026-01-12 17:58:12.427615,57568,14550,64.0,164,0,0
2026-01-12 17:58:12.427915,57568,14550,24.0,168,0,0
2026-01-12 17:58:12.428418,57568,14550,42.0,136,0,0
2026-01-12 17:58:12.428781,57568,14550,42.0,193,0,0
2026-01-12 17:58:12.429454,57568,14550,48.0,32,0,0
2026-01-12 17:58:12.429752,57568,14550,40.0,241,0,0
2026-01-12 17:58:12.430153,57568,14550,70.0,87,0,0
2026-01-12 17:58:12.430577,57568,14550,61.0,147,0,0
2026-01-12 17:58:12.430931,57568,14550,64.0,11030,0,0
2026-01-12 17:58:12.662014,57568,14550,47.0,264,0,0
2026-01-12 17:58:12.662763,57568,14550,48.0,163,0,0
2026-01-12 17:58:12.663089,57568,14550,44.0,178,0,0
2026-01-12 17:58:12.663523,57568,14550,48.0,30,0,0
2026-01-12 17:58:12.664192,57568,14550,47.0,33,0,0
2026-01-12 17:58:12.664941,57568,14550,39.0,74,0,0
2026-01-12 17:58:12.666217,57568,14550,51.0,1,0,0
2026-01-12 17:58:12.666700,57568,14550,22.0,125,0,0
2026-01-12 17:58:12.667065,57568,14550,27.0,152,0,0
2026-01-12 17:58:12.667364,57568,14550,45.0,62,0,0
2026-01-12 17:58:12.668033,57568,14550,26.0,42,0,0
2026-01-12 17:58:12.668525,57568,14550,32.0,36,0,0
2026-01-12 17:58:12.668824,57568,14550,62.0,65,0,0
2026-01-12 17:58:12.669133,57568,14550,49.0,27,0,0
2026-01-12 17:58:12.669422,57568,14550,44.0,116,0,0
2026-01-12 17:58:12.669721,57568,14550,42.0,129,0,0
2026-01-12 17:58:12.670013,57568,14550,34.0,29,0,0
2026-01-12 17:58:12.670302,57568,14550,34.0,137,0,0
2026-01-12 17:58:12.670593,57568,14550,60.0,24,0,0
2026-01-12 17:58:12.670963,57568,14550,53.0,124,0,0
2026-01-12 17:58:12.671394,57568,14550,31.0,2,0,0
2026-01-12 17:58:12.671736,57568,14550,64.0,164,0,0
2026-01-12 17:58:12.672034,57568,14550,24.0,168,0,0
2026-01-12 17:58:12.672390,57568,14550,42.0,136,0,0
2026-01-12 17:58:12.672704,57568,14550,42.0,193,0,0
2026-01-12 17:58:12.673063,57568,14550,48.0,32,0,0
2026-01-12 17:58:12.673354,57568,14550,40.0,241,0,0
2026-01-12 17:58:12.673661,57568,14550,70.0,87,0,0
2026-01-12 17:58:12.674010,57568,14550,61.0,147,0,0
2026-01-12 17:58:12.674547,57568,14550,64.0,11030,0,0
2026-01-12 17:58:12.910593,57568,14550,48.0,163,0,0
2026-01-12 17:58:12.911422,57568,14550,44.0,178,0,0
2026-01-12 17:58:12.911981,57568,14550,48.0,30,0,0
2026-01-12 17:58:12.912679,57568,14550,47.0,33,0,0
2026-01-12 17:58:12.913058,57568,14550,39.0,74,0,0
2026-01-12 17:58:12.914050,57568,14550,51.0,1,0,0
2026-01-12 17:58:12.916107,57568,14550,22.0,125,0,0
2026-01-12 17:58:12.917034,57568,14550,27.0,152,0,0
2026-01-12 17:58:12.918405,57568,14550,45.0,62,0,0
2026-01-12 17:58:12.920044,57568,14550,26.0,42,0,0
2026-01-12 17:58:12.921263,57568,14550,32.0,36,0,0
2026-01-12 17:58:12.923093,57568,14550,62.0,65,0,0
2026-01-12 17:58:12.924018,57568,14550,49.0,27,0,0
2026-01-12 17:58:12.924594,57568,14550,44.0,116,0,0
2026-01-12 17:58:12.925417,57568,14550,42.0,129,0,0
2026-01-12 17:58:12.926837,57568,14550,34.0,29,0,0
2026-01-12 17:58:12.927539,57568,14550,34.0,137,0,0
2026-01-12 17:58:12.928453,57568,14550,60.0,24,0,0
2026-01-12 17:58:12.929154,57568,14550,53.0,124,0,0
2026-01-12 17:58:12.929925,57568,14550,31.0,2,0,0
2026-01-12 17:58:12.930462,57568,14550,64.0,164,0,0
2026-01-12 17:58:12.931894,57568,14550,24.0,168,0,0
2026-01-12 17:58:12.932408,57568,14550,42.0,136,0,0
2026-01-12 17:58:12.933300,57568,14550,42.0,193,0,0
2026-01-12 17:58:12.934187,57568,14550,48.0,32,0,0
2026-01-12 17:58:12.934859,57568,14550,40.0,241,0,0
2026-01-12 17:58:12.935351,57568,14550,70.0,87,0,0
2026-01-12 17:58:12.935922,57568,14550,61.0,147,0,0
2026-01-12 17:58:12.936426,57568,14550,64.0,11030,0,0
2026-01-12 17:58:12.941614,5760,61016,,0,1,0
2026-01-12 17:58:12.942026,57568,14550,29.0,0,0,0
2026-01-12 17:58:12.985405,61016,5760,,0,1,0
2026-01-12 17:58:13.163662,57568,14550,47.0,264,0,0
2026-01-12 17:58:13.164928,57568,14550,48.0,163,0,0
2026-01-12 17:58:13.165312,57568,14550,44.0,178,0,0
2026-01-12 17:58:13.165854,57568,14550,48.0,30,0,0
2026-01-12 17:58:13.166255,57568,14550,48.0,33,0,0
2026-01-12 17:58:13.166623,57568,14550,39.0,74,0,0
2026-01-12 17:58:13.167344,57568,14550,51.0,1,0,0
2026-01-12 17:58:13.168765,57568,14550,22.0,125,0,0
2026-01-12 17:58:13.169310,57568,14550,27.0,152,0,0
2026-01-12 17:58:13.169740,57568,14550,43.0,62,0,0
2026-01-12 17:58:13.170440,57568,14550,26.0,42,0,0
2026-01-12 17:58:13.171054,57568,14550,32.0,36,0,0
2026-01-12 17:58:13.171491,57568,14550,62.0,65,0,0
2026-01-12 17:58:13.171939,57568,14550,49.0,27,0,0
2026-01-12 17:58:13.172342,57568,14550,44.0,116,0,0
2026-01-12 17:58:13.172727,57568,14550,42.0,129,0,0
2026-01-12 17:58:13.173110,57568,14550,34.0,29,0,0
2026-01-12 17:58:13.173521,57568,14550,34.0,137,0,0
2026-01-12 17:58:13.173975,57568,14550,60.0,24,0,0
2026-01-12 17:58:13.174595,57568,14550,53.0,124,0,0
2026-01-12 17:58:13.175021,57568,14550,31.0,2,0,0
2026-01-12 17:58:13.175532,57568,14550,64.0,164,0,0
2026-01-12 17:58:13.175979,57568,14550,24.0,168,0,0
2026-01-12 17:58:13.176377,57568,14550,42.0,136,0,0
2026-01-12 17:58:13.176642,57568,14550,42.0,193,0,0
2026-01-12 17:58:13.176985,57568,14550,48.0,32,0,0
2026-01-12 17:58:13.177262,57568,14550,40.0,241,0,0
2026-01-12 17:58:13.177545,57568,14550,70.0,87,0,0
2026-01-12 17:58:13.177866,57568,14550,61.0,147,0,0
2026-01-12 17:58:13.178259,57568,14550,64.0,11030,0,0
2026-01-12 17:58:13.360565,57568,14550,45.0,22,0,0
2026-01-12 17:58:13.362213,57568,14550,45.0,22,0,0
2026-01-12 17:58:13.363814,57568,14550,45.0,22,0,0
2026-01-12 17:58:13.410762,57568,14550,48.0,163,0,0
2026-01-12 17:58:13.411994,57568,14550,44.0,178,0,0
2026-01-12 17:58:13.412933,57568,14550,48.0,30,0,0
2026-01-12 17:58:13.413731,57568,14550,48.0,33,0,0
2026-01-12 17:58:13.414617,57568,14550,39.0,74,0,0
2026-01-12 17:58:13.415307,57568,14550,51.0,1,0,0
2026-01-12 17:58:13.416259,57568,14550,22.0,125,0,0
2026-01-12 17:58:13.417203,57568,14550,27.0,152,0,0
2026-01-12 17:58:13.417704,57568,14550,43.0,62,0,0
2026-01-12 17:58:13.418362,57568,14550,26.0,42,0,0
2026-01-12 17:58:13.419064,57568,14550,32.0,36,0,0
2026-01-12 17:58:13.419433,57568,14550,62.0,65,0,0
2026-01-12 17:58:13.419830,57568,14550,49.0,27,0,0
2026-01-12 17:58:13.420209,57568,14550,44.0,116,0,0
2026-01-12 17:58:13.420542,57568,14550,42.0,129,0,0
2026-01-12 17:58:13.420847,57568,14550,34.0,29,0,0
2026-01-12 17:58:13.421287,57568,14550,34.0,137,0,0
2026-01-12 17:58:13.421717,57568,14550,60.0,24,0,0
2026-01-12 17:58:13.422324,57568,14550,53.0,124,0,0
2026-01-12 17:58:13.422804,57568,14550,31.0,2,0,0
2026-01-12 17:58:13.423250,57568,14550,64.0,164,0,0
2026-01-12 17:58:13.423677,57568,14550,24.0,168,0,0
2026-01-12 17:58:13.424299,57568,14550,42.0,136,0,0
2026-01-12 17:58:13.424946,57568,14550,42.0,193,0,0
2026-01-12 17:58:13.425485,57568,14550,48.0,32,0,0
2026-01-12 17:58:13.425877,57568,14550,40.0,241,0,0
2026-01-12 17:58:13.426280,57568,14550,70.0,87,0,0
2026-01-12 17:58:13.426879,57568,14550,61.0,147,0,0
2026-01-12 17:58:13.427266,57568,14550,64.0,11030,0,0
2026-01-12 17:58:13.594865,57568,14550,21.0,46,0,0
2026-01-12 17:58:13.595685,57568,14550,40.0,253,0,0
2026-01-12 17:58:13.596544,57568,14550,35.0,253,0,0
2026-01-12 17:58:13.664528,57568,14550,47.0,264,0,0
2026-01-12 17:58:13.665500,57568,14550,48.0,163,0,0
2026-01-12 17:58:13.666126,57568,14550,44.0,178,0,0
2026-01-12 17:58:13.666799,57568,14550,48.0,30,0,0
2026-01-12 17:58:13.667414,57568,14550,48.0,33,0,0
2026-01-12 17:58:13.667877,57568,14550,39.0,74,0,0
2026-01-12 17:58:13.669099,57568,14550,51.0,1,0,0
2026-01-12 17:58:13.669852,57568,14550,22.0,125,0,0
2026-01-12 17:58:13.670826,57568,14550,27.0,152,0,0
2026-01-12 17:58:13.671315,57568,14550,45.0,62,0,0
2026-01-12 17:58:13.672068,57568,14550,26.0,42,0,0
2026-01-12 17:58:13.672918,57568,14550,32.0,36,0,0
2026-01-12 17:58:13.673293,57568,14550,62.0,65,0,0
2026-01-12 17:58:13.673702,57568,14550,49.0,27,0,0
2026-01-12 17:58:13.674088,57568,14550,44.0,116,0,0
2026-01-12 17:58:13.674450,57568,14550,42.0,129,0,0
2026-01-12 17:58:13.674868,57568,14550,34.0,29,0,0
2026-01-12 17:58:13.675279,57568,14550,34.0,137,0,0
2026-01-12 17:58:13.675663,57568,14550,60.0,24,0,0
2026-01-12 17:58:13.676548,57568,14550,53.0,124,0,0
